"TG_DateNum","daylight_hours"
734835,8.55
734836,8.51666666666667
734837,8.48333333333333
734838,8.45
734839,8.43333333333333
734840,8.4
734841,8.36666666666667
734842,8.35
734843,8.31666666666667
734844,8.3
734845,8.28333333333333
734846,8.26666666666667
734847,8.25
734848,8.23333333333333
734849,8.21666666666667
734850,8.2
734851,8.18333333333333
734852,8.18333333333333
734853,8.16666666666667
734854,8.16666666666667
734855,8.15
734856,8.15
734857,8.15
734858,8.15
734859,8.15
734860,8.15
734861,8.15
734862,8.16666666666667
734863,8.16666666666667
734864,8.18333333333333
734865,8.18333333333333
734866,8.2
734867,8.21666666666667
734868,8.23333333333333
734869,8.25
734870,8.26666666666667
734871,8.28333333333333
734872,8.31666666666667
734873,8.33333333333333
734874,8.36666666666667
734875,8.38333333333333
734876,8.41666666666667
734877,8.45
734878,8.46666666666667
734879,8.5
734880,8.53333333333333
734881,8.56666666666667
734882,8.6
734883,8.65
734884,8.68333333333333
734885,8.71666666666667
734886,8.76666666666667
734887,8.8
734888,8.85
734889,8.88333333333333
734890,8.93333333333333
734891,8.96666666666667
734892,9.01666666666667
734893,9.06666666666667
734894,9.11666666666667
734895,9.16666666666667
734896,9.21666666666667
734897,9.25
734898,9.3
734899,9.36666666666667
734900,9.41666666666667
734901,9.46666666666667
734902,9.51666666666667
734903,9.56666666666667
734904,9.61666666666667
734905,9.68333333333333
734906,9.73333333333333
734907,9.78333333333333
734908,9.83333333333333
734909,9.9
734910,9.95
734911,10.0166666666667
734912,10.0666666666667
734913,10.1333333333333
734914,10.1833333333333
734915,10.2333333333333
734916,10.3
734917,10.3666666666667
734918,10.4166666666667
734919,10.4833333333333
734920,10.5333333333333
734921,10.6
734922,10.65
734923,10.7166666666667
734924,10.7833333333333
734925,10.8333333333333
734926,10.9
734927,10.95
734928,11.0166666666667
734929,11.0833333333333
734930,11.1333333333333
734931,11.2
734932,11.2666666666667
734933,11.3166666666667
734934,11.3833333333333
734935,11.45
734936,11.5
734937,11.5666666666667
734938,11.6333333333333
734939,11.6833333333333
734940,11.75
734941,11.8166666666667
734942,11.8833333333333
734943,11.9333333333333
734944,12
734945,12.0666666666667
734946,12.1166666666667
734947,12.1833333333333
734948,12.25
734949,12.3166666666667
734950,12.3666666666667
734951,12.4333333333333
734952,12.5
734953,12.55
734954,12.6166666666667
734955,12.6833333333333
734956,12.7333333333333
734957,12.8
734958,12.8666666666667
734959,12.9166666666667
734960,12.9833333333333
734961,13.05
734962,13.1
734963,13.1666666666667
734964,13.2333333333333
734965,13.2833333333333
734966,13.35
734967,13.4
734968,13.4666666666667
734969,13.5333333333333
734970,13.5833333333333
734971,13.65
734972,13.7
734973,13.7666666666667
734974,13.8166666666667
734975,13.8833333333333
734976,13.9333333333333
734977,14
734978,14.05
734979,14.1166666666667
734980,14.1666666666667
734981,14.2333333333333
734982,14.2833333333333
734983,14.35
734984,14.4
734985,14.45
734986,14.5166666666667
734987,14.5666666666667
734988,14.6166666666667
734989,14.6666666666667
734990,14.7333333333333
734991,14.7833333333333
734992,14.8333333333333
734993,14.8833333333333
734994,14.9333333333333
734995,14.9833333333333
734996,15.0333333333333
734997,15.0833333333333
734998,15.1333333333333
734999,15.1833333333333
735000,15.2333333333333
735001,15.2833333333333
735002,15.3333333333333
735003,15.3666666666667
735004,15.4166666666667
735005,15.4666666666667
735006,15.5
735007,15.55
735008,15.5833333333333
735009,15.6333333333333
735010,15.6666666666667
735011,15.7166666666667
735012,15.75
735013,15.7833333333333
735014,15.8166666666667
735015,15.85
735016,15.8833333333333
735017,15.9166666666667
735018,15.95
735019,15.9833333333333
735020,16
735021,16.0333333333333
735022,16.0666666666667
735023,16.0833333333333
735024,16.1166666666667
735025,16.1333333333333
735026,16.15
735027,16.1666666666667
735028,16.1833333333333
735029,16.2
735030,16.2166666666667
735031,16.2333333333333
735032,16.25
735033,16.25
735034,16.2666666666667
735035,16.2666666666667
735036,16.2833333333333
735037,16.2833333333333
735038,16.2833333333333
735039,16.2833333333333
735040,16.2833333333333
735041,16.2833333333333
735042,16.2833333333333
735043,16.2833333333333
735044,16.2666666666667
735045,16.2666666666667
735046,16.25
735047,16.25
735048,16.2333333333333
735049,16.2166666666667
735050,16.2
735051,16.1833333333333
735052,16.1666666666667
735053,16.15
735054,16.1333333333333
735055,16.1166666666667
735056,16.0833333333333
735057,16.0666666666667
735058,16.0333333333333
735059,16.0166666666667
735060,15.9833333333333
735061,15.95
735062,15.9166666666667
735063,15.8833333333333
735064,15.85
735065,15.8166666666667
735066,15.7833333333333
735067,15.75
735068,15.7166666666667
735069,15.6666666666667
735070,15.6333333333333
735071,15.6
735072,15.55
735073,15.5166666666667
735074,15.4666666666667
735075,15.4166666666667
735076,15.3833333333333
735077,15.3333333333333
735078,15.2833333333333
735079,15.25
735080,15.2
735081,15.15
735082,15.1
735083,15.05
735084,15
735085,14.95
735086,14.9
735087,14.85
735088,14.8
735089,14.75
735090,14.6833333333333
735091,14.6333333333333
735092,14.5833333333333
735093,14.5333333333333
735094,14.4666666666667
735095,14.4166666666667
735096,14.3666666666667
735097,14.3
735098,14.25
735099,14.2
735100,14.1333333333333
735101,14.0833333333333
735102,14.0166666666667
735103,13.9666666666667
735104,13.9166666666667
735105,13.85
735106,13.8
735107,13.7333333333333
735108,13.6833333333333
735109,13.6166666666667
735110,13.5666666666667
735111,13.5
735112,13.4333333333333
735113,13.3833333333333
735114,13.3166666666667
735115,13.2666666666667
735116,13.2
735117,13.15
735118,13.0833333333333
735119,13.0166666666667
735120,12.9666666666667
735121,12.9
735122,12.85
735123,12.7833333333333
735124,12.7166666666667
735125,12.6666666666667
735126,12.6
735127,12.5333333333333
735128,12.4833333333333
735129,12.4166666666667
735130,12.3666666666667
735131,12.3
735132,12.2333333333333
735133,12.1833333333333
735134,12.1166666666667
735135,12.05
735136,12
735137,11.9333333333333
735138,11.8666666666667
735139,11.8166666666667
735140,11.75
735141,11.6833333333333
735142,11.6333333333333
735143,11.5666666666667
735144,11.5166666666667
735145,11.45
735146,11.3833333333333
735147,11.3333333333333
735148,11.2666666666667
735149,11.2
735150,11.15
735151,11.0833333333333
735152,11.0333333333333
735153,10.9666666666667
735154,10.9
735155,10.85
735156,10.7833333333333
735157,10.7333333333333
735158,10.6666666666667
735159,10.6166666666667
735160,10.55
735161,10.5
735162,10.4333333333333
735163,10.3833333333333
735164,10.3166666666667
735165,10.2666666666667
735166,10.2
735167,10.15
735168,10.0833333333333
735169,10.0333333333333
735170,9.98333333333333
735171,9.91666666666667
735172,9.86666666666667
735173,9.81666666666667
735174,9.75
735175,9.7
735176,9.65
735177,9.6
735178,9.53333333333333
735179,9.48333333333333
735180,9.43333333333333
735181,9.38333333333333
735182,9.33333333333333
735183,9.28333333333333
735184,9.23333333333333
735185,9.18333333333333
735186,9.13333333333333
735187,9.1
735188,9.05
735189,9
735190,8.95
735191,8.91666666666667
735192,8.86666666666667
735193,8.83333333333333
735194,8.78333333333333
735195,8.75
735196,8.7
735197,8.66666666666667
735198,8.63333333333333
735199,8.6
735200,8.56666666666667
735201,8.53333333333333
735202,8.5
735203,8.46666666666667
735204,8.43333333333333
735205,8.4
735206,8.38333333333333
735207,8.35
735208,8.33333333333333
735209,8.3
735210,8.28333333333333
735211,8.26666666666667
735212,8.25
735213,8.23333333333333
735214,8.21666666666667
735215,8.2
735216,8.18333333333333
735217,8.18333333333333
735218,8.16666666666667
735219,8.16666666666667
735220,8.15
735221,8.15
735222,8.15
735223,8.15
735224,8.15
735225,8.15
735226,8.15
735227,8.16666666666667
735228,8.16666666666667
735229,8.18333333333333
735230,8.18333333333333
735231,8.2
735232,8.21666666666667
735233,8.23333333333333
735234,8.25
735235,8.26666666666667
735236,8.28333333333333
735237,8.3
735238,8.33333333333333
735239,8.35
735240,8.38333333333333
735241,8.4
735242,8.43333333333333
735243,8.46666666666667
735244,8.5
735245,8.53333333333333
735246,8.56666666666667
735247,8.6
735248,8.63333333333333
735249,8.66666666666667
735250,8.71666666666667
735251,8.75
735252,8.78333333333333
735253,8.83333333333333
735254,8.86666666666667
735255,8.91666666666667
735256,8.96666666666667
735257,9
735258,9.05
735259,9.1
735260,9.15
735261,9.2
735262,9.25
735263,9.3
735264,9.35
735265,9.4
735266,9.45
735267,9.5
735268,9.55
735269,9.61666666666667
735270,9.66666666666667
735271,9.71666666666667
735272,9.76666666666667
735273,9.83333333333333
735274,9.88333333333333
735275,9.93333333333333
735276,10
735277,10.05
735278,10.1166666666667
735279,10.1666666666667
735280,10.2333333333333
735281,10.2833333333333
735282,10.35
735283,10.4
735284,10.4666666666667
735285,10.5166666666667
735286,10.5833333333333
735287,10.6333333333333
735288,10.7
735289,10.7666666666667
735290,10.8166666666667
735291,10.8833333333333
735292,10.9333333333333
735293,11
735294,11.0666666666667
735295,11.1166666666667
735296,11.1833333333333
735297,11.25
735298,11.3
735299,11.3666666666667
735300,11.4333333333333
735301,11.4833333333333
735302,11.55
735303,11.6166666666667
735304,11.6833333333333
735305,11.7333333333333
735306,11.8
735307,11.8666666666667
735308,11.9166666666667
735309,11.9833333333333
735310,12.05
735311,12.1
735312,12.1666666666667
735313,12.2333333333333
735314,12.3
735315,12.35
735316,12.4166666666667
735317,12.4833333333333
735318,12.5333333333333
735319,12.6
735320,12.6666666666667
735321,12.7166666666667
735322,12.7833333333333
735323,12.85
735324,12.9
735325,12.9666666666667
735326,13.0333333333333
735327,13.0833333333333
735328,13.15
735329,13.2166666666667
735330,13.2666666666667
735331,13.3333333333333
735332,13.4
735333,13.45
735334,13.5166666666667
735335,13.5666666666667
735336,13.6333333333333
735337,13.6833333333333
735338,13.75
735339,13.8166666666667
735340,13.8666666666667
735341,13.9333333333333
735342,13.9833333333333
735343,14.05
735344,14.1
735345,14.1666666666667
735346,14.2166666666667
735347,14.2666666666667
735348,14.3333333333333
735349,14.3833333333333
735350,14.45
735351,14.5
735352,14.55
735353,14.6
735354,14.6666666666667
735355,14.7166666666667
735356,14.7666666666667
735357,14.8166666666667
735358,14.8666666666667
735359,14.9166666666667
735360,14.9833333333333
735361,15.0333333333333
735362,15.0833333333333
735363,15.1333333333333
735364,15.1666666666667
735365,15.2166666666667
735366,15.2666666666667
735367,15.3166666666667
735368,15.3666666666667
735369,15.4
735370,15.45
735371,15.5
735372,15.5333333333333
735373,15.5833333333333
735374,15.6166666666667
735375,15.6666666666667
735376,15.7
735377,15.7333333333333
735378,15.7666666666667
735379,15.8166666666667
735380,15.85
735381,15.8833333333333
735382,15.9166666666667
735383,15.95
735384,15.9666666666667
735385,16
735386,16.0333333333333
735387,16.05
735388,16.0833333333333
735389,16.1
735390,16.1333333333333
735391,16.15
735392,16.1666666666667
735393,16.1833333333333
735394,16.2
735395,16.2166666666667
735396,16.2333333333333
735397,16.25
735398,16.25
735399,16.2666666666667
735400,16.2666666666667
735401,16.2833333333333
735402,16.2833333333333
735403,16.2833333333333
735404,16.2833333333333
735405,16.2833333333333
735406,16.2833333333333
735407,16.2833333333333
735408,16.2833333333333
735409,16.2833333333333
735410,16.2666666666667
735411,16.2666666666667
735412,16.25
735413,16.2333333333333
735414,16.2166666666667
735415,16.2166666666667
735416,16.2
735417,16.1833333333333
735418,16.15
735419,16.1333333333333
735420,16.1166666666667
735421,16.1
735422,16.0666666666667
735423,16.05
735424,16.0166666666667
735425,15.9833333333333
735426,15.95
735427,15.9333333333333
735428,15.9
735429,15.8666666666667
735430,15.8333333333333
735431,15.8
735432,15.75
735433,15.7166666666667
735434,15.6833333333333
735435,15.65
735436,15.6
735437,15.5666666666667
735438,15.5166666666667
735439,15.4833333333333
735440,15.4333333333333
735441,15.3833333333333
735442,15.35
735443,15.3
735444,15.25
735445,15.2
735446,15.1666666666667
735447,15.1166666666667
735448,15.0666666666667
735449,15.0166666666667
735450,14.9666666666667
735451,14.9166666666667
735452,14.8666666666667
735453,14.8
735454,14.75
735455,14.7
735456,14.65
735457,14.6
735458,14.5333333333333
735459,14.4833333333333
735460,14.4333333333333
735461,14.3833333333333
735462,14.3166666666667
735463,14.2666666666667
735464,14.2166666666667
735465,14.15
735466,14.1
735467,14.0333333333333
735468,13.9833333333333
735469,13.9166666666667
735470,13.8666666666667
735471,13.8
735472,13.75
735473,13.6833333333333
735474,13.6333333333333
735475,13.5666666666667
735476,13.5166666666667
735477,13.45
735478,13.4
735479,13.3333333333333
735480,13.2833333333333
735481,13.2166666666667
735482,13.15
735483,13.1
735484,13.0333333333333
735485,12.9833333333333
735486,12.9166666666667
735487,12.85
735488,12.8
735489,12.7333333333333
735490,12.6833333333333
735491,12.6166666666667
735492,12.55
735493,12.5
735494,12.4333333333333
735495,12.3666666666667
735496,12.3166666666667
735497,12.25
735498,12.1833333333333
735499,12.1333333333333
735500,12.0666666666667
735501,12.0166666666667
735502,11.95
735503,11.8833333333333
735504,11.8333333333333
735505,11.7666666666667
735506,11.7
735507,11.65
735508,11.5833333333333
735509,11.5166666666667
735510,11.4666666666667
735511,11.4
735512,11.35
735513,11.2833333333333
735514,11.2166666666667
735515,11.1666666666667
735516,11.1
735517,11.0333333333333
735518,10.9833333333333
735519,10.9166666666667
735520,10.8666666666667
735521,10.8
735522,10.75
735523,10.6833333333333
735524,10.6166666666667
735525,10.5666666666667
735526,10.5
735527,10.45
735528,10.3833333333333
735529,10.3333333333333
735530,10.2666666666667
735531,10.2166666666667
735532,10.1666666666667
735533,10.1
735534,10.05
735535,9.98333333333333
735536,9.93333333333333
735537,9.88333333333333
735538,9.81666666666667
735539,9.76666666666667
735540,9.71666666666667
735541,9.66666666666667
735542,9.6
735543,9.55
735544,9.5
735545,9.45
735546,9.4
735547,9.35
735548,9.3
735549,9.25
735550,9.2
735551,9.15
735552,9.1
735553,9.05
735554,9.01666666666667
735555,8.96666666666667
735556,8.91666666666667
735557,8.88333333333333
735558,8.83333333333333
735559,8.8
735560,8.75
735561,8.71666666666667
735562,8.68333333333333
735563,8.63333333333333
735564,8.6
735565,8.56666666666667
735566,8.53333333333333
735567,8.5
735568,8.46666666666667
735569,8.43333333333333
735570,8.41666666666667
735571,8.38333333333333
735572,8.36666666666667
735573,8.33333333333333
735574,8.31666666666667
735575,8.28333333333333
735576,8.26666666666667
735577,8.25
735578,8.23333333333333
735579,8.21666666666667
735580,8.2
735581,8.18333333333333
735582,8.18333333333333
735583,8.16666666666667
735584,8.16666666666667
735585,8.15
735586,8.15
735587,8.15
735588,8.15
735589,8.15
735590,8.15
735591,8.15
735592,8.16666666666667
735593,8.16666666666667
735594,8.18333333333333
735595,8.18333333333333
735596,8.2
735597,8.21666666666667
735598,8.23333333333333
735599,8.25
735600,8.26666666666667
735601,8.28333333333333
735602,8.3
735603,8.33333333333333
735604,8.35
735605,8.36666666666667
735606,8.4
735607,8.43333333333333
735608,8.46666666666667
735609,8.48333333333333
735610,8.51666666666667
735611,8.55
735612,8.58333333333333
735613,8.63333333333333
735614,8.66666666666667
735615,8.7
735616,8.73333333333333
735617,8.78333333333333
735618,8.81666666666667
735619,8.86666666666667
735620,8.9
735621,8.95
735622,9
735623,9.05
735624,9.08333333333333
735625,9.13333333333333
735626,9.18333333333333
735627,9.23333333333333
735628,9.28333333333333
735629,9.33333333333333
735630,9.38333333333333
735631,9.43333333333333
735632,9.48333333333333
735633,9.55
735634,9.6
735635,9.65
735636,9.7
735637,9.76666666666667
735638,9.81666666666667
735639,9.86666666666667
735640,9.93333333333333
735641,9.98333333333333
735642,10.0333333333333
735643,10.1
735644,10.15
735645,10.2166666666667
735646,10.2666666666667
735647,10.3333333333333
735648,10.3833333333333
735649,10.45
735650,10.5
735651,10.5666666666667
735652,10.6333333333333
735653,10.6833333333333
735654,10.75
735655,10.8
735656,10.8666666666667
735657,10.9333333333333
735658,10.9833333333333
735659,11.05
735660,11.1166666666667
735661,11.1666666666667
735662,11.2333333333333
735663,11.3
735664,11.35
735665,11.4166666666667
735666,11.4833333333333
735667,11.5333333333333
735668,11.6
735669,11.6666666666667
735670,11.7166666666667
735671,11.7833333333333
735672,11.85
735673,11.9
735674,11.9666666666667
735675,12.0333333333333
735676,12.1
735677,12.15
735678,12.2166666666667
735679,12.2833333333333
735680,12.3333333333333
735681,12.4
735682,12.4666666666667
735683,12.5166666666667
735684,12.5833333333333
735685,12.65
735686,12.7166666666667
735687,12.7666666666667
735688,12.8333333333333
735689,12.9
735690,12.95
735691,13.0166666666667
735692,13.0833333333333
735693,13.1333333333333
735694,13.2
735695,13.25
735696,13.3166666666667
735697,13.3833333333333
735698,13.4333333333333
735699,13.5
735700,13.55
735701,13.6166666666667
735702,13.6833333333333
735703,13.7333333333333
735704,13.8
735705,13.85
735706,13.9166666666667
735707,13.9666666666667
735708,14.0333333333333
735709,14.0833333333333
735710,14.15
735711,14.2
735712,14.2666666666667
735713,14.3166666666667
735714,14.3666666666667
735715,14.4333333333333
735716,14.4833333333333
735717,14.5333333333333
735718,14.6
735719,14.65
735720,14.7
735721,14.75
735722,14.8166666666667
735723,14.8666666666667
735724,14.9166666666667
735725,14.9666666666667
735726,15.0166666666667
735727,15.0666666666667
735728,15.1166666666667
735729,15.1666666666667
735730,15.2166666666667
735731,15.2666666666667
735732,15.3
735733,15.35
735734,15.4
735735,15.4333333333333
735736,15.4833333333333
735737,15.5333333333333
735738,15.5666666666667
735739,15.6166666666667
735740,15.65
735741,15.6833333333333
735742,15.7333333333333
735743,15.7666666666667
735744,15.8
735745,15.8333333333333
735746,15.8666666666667
735747,15.9
735748,15.9333333333333
735749,15.9666666666667
735750,16
735751,16.0166666666667
735752,16.05
735753,16.0666666666667
735754,16.1
735755,16.1166666666667
735756,16.15
735757,16.1666666666667
735758,16.1833333333333
735759,16.2
735760,16.2166666666667
735761,16.2333333333333
735762,16.2333333333333
735763,16.25
735764,16.2666666666667
735765,16.2666666666667
735766,16.2833333333333
735767,16.2833333333333
735768,16.2833333333333
735769,16.2833333333333
735770,16.2833333333333
735771,16.2833333333333
735772,16.2833333333333
735773,16.2833333333333
735774,16.2833333333333
735775,16.2666666666667
735776,16.2666666666667
735777,16.25
735778,16.2333333333333
735779,16.2333333333333
735780,16.2166666666667
735781,16.2
735782,16.1833333333333
735783,16.1666666666667
735784,16.1333333333333
735785,16.1166666666667
735786,16.1
735787,16.0666666666667
735788,16.05
735789,16.0166666666667
735790,16
735791,15.9666666666667
735792,15.9333333333333
735793,15.9
735794,15.8666666666667
735795,15.8333333333333
735796,15.8
735797,15.7666666666667
735798,15.7333333333333
735799,15.6833333333333
735800,15.65
735801,15.6166666666667
735802,15.5666666666667
735803,15.5333333333333
735804,15.4833333333333
735805,15.45
735806,15.4
735807,15.35
735808,15.3166666666667
735809,15.2666666666667
735810,15.2166666666667
735811,15.1666666666667
735812,15.1166666666667
735813,15.0666666666667
735814,15.0166666666667
735815,14.9666666666667
735816,14.9166666666667
735817,14.8666666666667
735818,14.8166666666667
735819,14.7666666666667
735820,14.7166666666667
735821,14.6666666666667
735822,14.6166666666667
735823,14.55
735824,14.5
735825,14.45
735826,14.3833333333333
735827,14.3333333333333
735828,14.2833333333333
735829,14.2166666666667
735830,14.1666666666667
735831,14.1166666666667
735832,14.05
735833,14
735834,13.9333333333333
735835,13.8833333333333
735836,13.8166666666667
735837,13.7666666666667
735838,13.7
735839,13.65
735840,13.5833333333333
735841,13.5333333333333
735842,13.4666666666667
735843,13.4166666666667
735844,13.35
735845,13.2833333333333
735846,13.2333333333333
735847,13.1666666666667
735848,13.1166666666667
735849,13.05
735850,13
735851,12.9333333333333
735852,12.8666666666667
735853,12.8166666666667
735854,12.75
735855,12.6833333333333
735856,12.6333333333333
735857,12.5666666666667
735858,12.5166666666667
735859,12.45
735860,12.3833333333333
735861,12.3333333333333
735862,12.2666666666667
735863,12.2
735864,12.15
735865,12.0833333333333
735866,12.0166666666667
735867,11.9666666666667
735868,11.9
735869,11.8333333333333
735870,11.7833333333333
735871,11.7166666666667
735872,11.6666666666667
735873,11.6
735874,11.5333333333333
735875,11.4833333333333
735876,11.4166666666667
735877,11.35
735878,11.3
735879,11.2333333333333
735880,11.1833333333333
735881,11.1166666666667
735882,11.05
735883,11
735884,10.9333333333333
735885,10.8833333333333
735886,10.8166666666667
735887,10.75
735888,10.7
735889,10.6333333333333
735890,10.5833333333333
735891,10.5166666666667
735892,10.4666666666667
735893,10.4
735894,10.35
735895,10.2833333333333
735896,10.2333333333333
735897,10.1666666666667
735898,10.1166666666667
735899,10.0666666666667
735900,10
735901,9.95
735902,9.9
735903,9.83333333333333
735904,9.78333333333333
735905,9.73333333333333
735906,9.66666666666667
735907,9.61666666666667
735908,9.56666666666667
735909,9.51666666666667
735910,9.46666666666667
735911,9.41666666666667
735912,9.36666666666667
735913,9.31666666666667
735914,9.26666666666667
735915,9.21666666666667
735916,9.16666666666667
735917,9.11666666666667
735918,9.06666666666667
735919,9.01666666666667
735920,8.98333333333333
735921,8.93333333333333
735922,8.88333333333333
735923,8.85
735924,8.8
735925,8.76666666666667
735926,8.71666666666667
735927,8.68333333333333
735928,8.65
735929,8.61666666666667
735930,8.58333333333333
735931,8.55
735932,8.51666666666667
735933,8.48333333333333
735934,8.45
735935,8.41666666666667
735936,8.4
735937,8.36666666666667
735938,8.33333333333333
735939,8.31666666666667
735940,8.3
735941,8.26666666666667
735942,8.25
735943,8.23333333333333
735944,8.21666666666667
735945,8.2
735946,8.2
735947,8.18333333333333
735948,8.16666666666667
735949,8.16666666666667
735950,8.16666666666667
735951,8.15
735952,8.15
735953,8.15
735954,8.15
735955,8.15
735956,8.15
735957,8.16666666666667
735958,8.16666666666667
735959,8.16666666666667
735960,8.18333333333333
735961,8.2
735962,8.2
735963,8.21666666666667
735964,8.23333333333333
735965,8.25
735966,8.28333333333333
735967,8.3
735968,8.31666666666667
735969,8.35
735970,8.36666666666667
735971,8.4
735972,8.41666666666667
735973,8.45
735974,8.48333333333333
735975,8.51666666666667
735976,8.55
735977,8.58333333333333
735978,8.61666666666667
735979,8.65
735980,8.7
735981,8.73333333333333
735982,8.76666666666667
735983,8.81666666666667
735984,8.85
735985,8.9
735986,8.93333333333333
735987,8.98333333333333
735988,9.03333333333333
735989,9.08333333333333
735990,9.13333333333333
735991,9.16666666666667
735992,9.21666666666667
735993,9.26666666666667
735994,9.31666666666667
735995,9.36666666666667
735996,9.41666666666667
735997,9.48333333333333
735998,9.53333333333333
735999,9.58333333333333
736000,9.63333333333333
736001,9.68333333333333
736002,9.75
736003,9.8
736004,9.85
736005,9.91666666666667
736006,9.96666666666667
736007,10.0333333333333
736008,10.0833333333333
736009,10.1333333333333
736010,10.2
736011,10.25
736012,10.3166666666667
736013,10.3666666666667
736014,10.4333333333333
736015,10.5
736016,10.55
736017,10.6166666666667
736018,10.6666666666667
736019,10.7333333333333
736020,10.7833333333333
736021,10.85
736022,10.9166666666667
736023,10.9666666666667
736024,11.0333333333333
736025,11.1
736026,11.15
736027,11.2166666666667
736028,11.2833333333333
736029,11.3333333333333
736030,11.4
736031,11.4666666666667
736032,11.5166666666667
736033,11.5833333333333
736034,11.65
736035,11.7
736036,11.7666666666667
736037,11.8333333333333
736038,11.9
736039,11.95
736040,12.0166666666667
736041,12.0833333333333
736042,12.1333333333333
736043,12.2
736044,12.2666666666667
736045,12.3333333333333
736046,12.3833333333333
736047,12.45
736048,12.5166666666667
736049,12.5666666666667
736050,12.6333333333333
736051,12.7
736052,12.75
736053,12.8166666666667
736054,12.8833333333333
736055,12.9333333333333
736056,13
736057,13.0666666666667
736058,13.1166666666667
736059,13.1833333333333
736060,13.25
736061,13.3
736062,13.3666666666667
736063,13.4166666666667
736064,13.4833333333333
736065,13.55
736066,13.6
736067,13.6666666666667
736068,13.7166666666667
736069,13.7833333333333
736070,13.8333333333333
736071,13.9
736072,13.95
736073,14.0166666666667
736074,14.0666666666667
736075,14.1333333333333
736076,14.1833333333333
736077,14.25
736078,14.3
736079,14.3666666666667
736080,14.4166666666667
736081,14.4666666666667
736082,14.5333333333333
736083,14.5833333333333
736084,14.6333333333333
736085,14.6833333333333
736086,14.75
736087,14.8
736088,14.85
736089,14.9
736090,14.95
736091,15
736092,15.05
736093,15.1
736094,15.15
736095,15.2
736096,15.25
736097,15.3
736098,15.3333333333333
736099,15.3833333333333
736100,15.4333333333333
736101,15.4666666666667
736102,15.5166666666667
736103,15.5666666666667
736104,15.6
736105,15.6333333333333
736106,15.6833333333333
736107,15.7166666666667
736108,15.75
736109,15.8
736110,15.8333333333333
736111,15.8666666666667
736112,15.9
736113,15.9333333333333
736114,15.95
736115,15.9833333333333
736116,16.0166666666667
736117,16.05
736118,16.0666666666667
736119,16.1
736120,16.1166666666667
736121,16.1333333333333
736122,16.15
736123,16.1833333333333
736124,16.2
736125,16.2166666666667
736126,16.2166666666667
736127,16.2333333333333
736128,16.25
736129,16.2666666666667
736130,16.2666666666667
736131,16.2833333333333
736132,16.2833333333333
736133,16.2833333333333
736134,16.2833333333333
736135,16.2833333333333
736136,16.2833333333333
736137,16.2833333333333
736138,16.2833333333333
736139,16.2833333333333
736140,16.2666666666667
736141,16.2666666666667
736142,16.25
736143,16.25
736144,16.2333333333333
736145,16.2166666666667
736146,16.2
736147,16.1833333333333
736148,16.1666666666667
736149,16.15
736150,16.1333333333333
736151,16.1
736152,16.0833333333333
736153,16.05
736154,16.0333333333333
736155,16
736156,15.9666666666667
736157,15.95
736158,15.9166666666667
736159,15.8833333333333
736160,15.85
736161,15.8166666666667
736162,15.7666666666667
736163,15.7333333333333
736164,15.7
736165,15.6666666666667
736166,15.6166666666667
736167,15.5833333333333
736168,15.5333333333333
736169,15.5
736170,15.45
736171,15.4166666666667
736172,15.3666666666667
736173,15.3166666666667
736174,15.2833333333333
736175,15.2333333333333
736176,15.1833333333333
736177,15.1333333333333
736178,15.0833333333333
736179,15.0333333333333
736180,14.9833333333333
736181,14.9333333333333
736182,14.8833333333333
736183,14.8333333333333
736184,14.7833333333333
736185,14.7333333333333
736186,14.6833333333333
736187,14.6166666666667
736188,14.5666666666667
736189,14.5166666666667
736190,14.4666666666667
736191,14.4
736192,14.35
736193,14.3
736194,14.2333333333333
736195,14.1833333333333
736196,14.1166666666667
736197,14.0666666666667
736198,14.0166666666667
736199,13.95
736200,13.9
736201,13.8333333333333
736202,13.7833333333333
736203,13.7166666666667
736204,13.6666666666667
736205,13.6
736206,13.55
736207,13.4833333333333
736208,13.4166666666667
736209,13.3666666666667
736210,13.3
736211,13.25
736212,13.1833333333333
736213,13.1333333333333
736214,13.0666666666667
736215,13
736216,12.95
736217,12.8833333333333
736218,12.8333333333333
736219,12.7666666666667
736220,12.7
736221,12.65
736222,12.5833333333333
736223,12.5166666666667
736224,12.4666666666667
736225,12.4
736226,12.35
736227,12.2833333333333
736228,12.2166666666667
736229,12.1666666666667
736230,12.1
736231,12.0333333333333
736232,11.9833333333333
736233,11.9166666666667
736234,11.85
736235,11.8
736236,11.7333333333333
736237,11.6666666666667
736238,11.6166666666667
736239,11.55
736240,11.5
736241,11.4333333333333
736242,11.3666666666667
736243,11.3166666666667
736244,11.25
736245,11.1833333333333
736246,11.1333333333333
736247,11.0666666666667
736248,11.0166666666667
736249,10.95
736250,10.8833333333333
736251,10.8333333333333
736252,10.7666666666667
736253,10.7166666666667
736254,10.65
736255,10.6
736256,10.5333333333333
736257,10.4833333333333
736258,10.4166666666667
736259,10.3666666666667
736260,10.3
736261,10.25
736262,10.1833333333333
736263,10.1333333333333
736264,10.0666666666667
736265,10.0166666666667
736266,9.96666666666667
736267,9.9
736268,9.85
736269,9.8
736270,9.73333333333333
736271,9.68333333333333
736272,9.63333333333333
736273,9.58333333333333
736274,9.53333333333333
736275,9.48333333333333
736276,9.41666666666667
736277,9.36666666666667
736278,9.31666666666667
736279,9.26666666666667
736280,9.21666666666667
736281,9.16666666666667
