"TG_DateNum","daylight_hours"
734859,7.98333333333333
734860,8
734861,8
734862,8
734863,8.01666666666667
734864,8.01666666666667
734865,8.03333333333333
734866,8.05
734867,8.06666666666667
734868,8.08333333333333
734869,8.1
734870,8.11666666666667
734871,8.13333333333333
734872,8.16666666666667
734873,8.18333333333333
734874,8.21666666666667
734875,8.23333333333333
734876,8.26666666666667
734877,8.3
734878,8.33333333333333
734879,8.36666666666667
734880,8.4
734881,8.43333333333333
734882,8.46666666666667
734883,8.51666666666667
734884,8.55
734885,8.58333333333333
734886,8.63333333333333
734887,8.66666666666667
734888,8.71666666666667
734889,8.76666666666667
734890,8.8
734891,8.85
734892,8.9
734893,8.95
734894,9
734895,9.05
734896,9.1
734897,9.15
734898,9.2
734899,9.25
734900,9.31666666666667
734901,9.36666666666667
734902,9.41666666666667
734903,9.46666666666667
734904,9.53333333333333
734905,9.58333333333333
734906,9.65
734907,9.7
734908,9.75
734909,9.81666666666667
734910,9.86666666666667
734911,9.93333333333333
734912,10
734913,10.05
734914,10.1166666666667
734915,10.1666666666667
734916,10.2333333333333
734917,10.3
734918,10.35
734919,10.4166666666667
734920,10.4833333333333
734921,10.5333333333333
734922,10.6
734923,10.6666666666667
734924,10.7333333333333
734925,10.7833333333333
734926,10.85
734927,10.9166666666667
734928,10.9833333333333
734929,11.0333333333333
734930,11.1
734931,11.1666666666667
734932,11.2333333333333
734933,11.3
734934,11.35
734935,11.4166666666667
734936,11.4833333333333
734937,11.55
734938,11.6166666666667
734939,11.6833333333333
734940,11.7333333333333
734941,11.8
734942,11.8666666666667
734943,11.9333333333333
734944,12
734945,12.0666666666667
734946,12.1333333333333
734947,12.1833333333333
734948,12.25
734949,12.3166666666667
734950,12.3833333333333
734951,12.45
734952,12.5166666666667
734953,12.5666666666667
734954,12.6333333333333
734955,12.7
734956,12.7666666666667
734957,12.8333333333333
734958,12.8833333333333
734959,12.95
734960,13.0166666666667
734961,13.0833333333333
734962,13.15
734963,13.2
734964,13.2666666666667
734965,13.3333333333333
734966,13.4
734967,13.45
734968,13.5166666666667
734969,13.5833333333333
734970,13.65
734971,13.7
734972,13.7666666666667
734973,13.8333333333333
734974,13.8833333333333
734975,13.95
734976,14.0166666666667
734977,14.0666666666667
734978,14.1333333333333
734979,14.2
734980,14.25
734981,14.3166666666667
734982,14.3666666666667
734983,14.4333333333333
734984,14.4833333333333
734985,14.55
734986,14.6
734987,14.6666666666667
734988,14.7166666666667
734989,14.7666666666667
734990,14.8333333333333
734991,14.8833333333333
734992,14.9333333333333
734993,15
734994,15.05
734995,15.1
734996,15.15
734997,15.2
734998,15.25
734999,15.3
735000,15.35
735001,15.4
735002,15.45
735003,15.5
735004,15.55
735005,15.6
735006,15.6333333333333
735007,15.6833333333333
735008,15.7333333333333
735009,15.7666666666667
735010,15.8166666666667
735011,15.85
735012,15.9
735013,15.9333333333333
735014,15.9666666666667
735015,16
735016,16.0333333333333
735017,16.0666666666667
735018,16.1
735019,16.1333333333333
735020,16.1666666666667
735021,16.2
735022,16.2166666666667
735023,16.25
735024,16.2666666666667
735025,16.3
735026,16.3166666666667
735027,16.3333333333333
735028,16.35
735029,16.3833333333333
735030,16.3833333333333
735031,16.4
735032,16.4166666666667
735033,16.4333333333333
735034,16.4333333333333
735035,16.45
735036,16.45
735037,16.45
735038,16.4666666666667
735039,16.4666666666667
735040,16.4666666666667
735041,16.4666666666667
735042,16.45
735043,16.45
735044,16.45
735045,16.4333333333333
735046,16.4333333333333
735047,16.4166666666667
735048,16.4
735049,16.3833333333333
735050,16.3666666666667
735051,16.35
735052,16.3333333333333
735053,16.3166666666667
735054,16.3
735055,16.2666666666667
735056,16.25
735057,16.2166666666667
735058,16.2
735059,16.1666666666667
735060,16.1333333333333
735061,16.1
735062,16.0666666666667
735063,16.0333333333333
735064,16
735065,15.9666666666667
735066,15.9333333333333
735067,15.9
735068,15.85
735069,15.8166666666667
735070,15.7666666666667
735071,15.7333333333333
735072,15.6833333333333
735073,15.65
735074,15.6
735075,15.55
735076,15.5166666666667
735077,15.4666666666667
735078,15.4166666666667
735079,15.3666666666667
735080,15.3166666666667
735081,15.2666666666667
735082,15.2166666666667
735083,15.1666666666667
735084,15.1166666666667
735085,15.0666666666667
735086,15
735087,14.95
735088,14.9
735089,14.85
735090,14.7833333333333
735091,14.7333333333333
735092,14.6833333333333
735093,14.6166666666667
735094,14.5666666666667
735095,14.5
735096,14.45
735097,14.4
735098,14.3333333333333
735099,14.2666666666667
735100,14.2166666666667
735101,14.15
735102,14.1
735103,14.0333333333333
735104,13.9833333333333
735105,13.9166666666667
735106,13.85
735107,13.8
735108,13.7333333333333
735109,13.6666666666667
735110,13.6166666666667
735111,13.55
735112,13.4833333333333
735113,13.4333333333333
735114,13.3666666666667
735115,13.3
735116,13.25
735117,13.1833333333333
735118,13.1166666666667
735119,13.0666666666667
735120,13
735121,12.9333333333333
735122,12.8666666666667
735123,12.8166666666667
735124,12.75
735125,12.6833333333333
735126,12.6166666666667
735127,12.55
735128,12.5
735129,12.4333333333333
735130,12.3666666666667
735131,12.3
735132,12.25
735133,12.1833333333333
735134,12.1166666666667
735135,12.05
735136,11.9833333333333
735137,11.9333333333333
735138,11.8666666666667
735139,11.8
735140,11.7333333333333
735141,11.6833333333333
735142,11.6166666666667
735143,11.55
735144,11.4833333333333
735145,11.4333333333333
735146,11.3666666666667
735147,11.3
735148,11.2333333333333
735149,11.1833333333333
735150,11.1166666666667
735151,11.05
735152,10.9833333333333
735153,10.9333333333333
735154,10.8666666666667
735155,10.8
735156,10.7333333333333
735157,10.6833333333333
735158,10.6166666666667
735159,10.55
735160,10.5
735161,10.4333333333333
735162,10.3666666666667
735163,10.3166666666667
735164,10.25
735165,10.2
735166,10.1333333333333
735167,10.0666666666667
735168,10.0166666666667
735169,9.95
735170,9.9
735171,9.83333333333333
735172,9.78333333333333
735173,9.71666666666667
735174,9.66666666666667
735175,9.61666666666667
735176,9.55
735177,9.5
735178,9.45
735179,9.38333333333333
735180,9.33333333333333
735181,9.28333333333333
735182,9.23333333333333
735183,9.18333333333333
735184,9.13333333333333
735185,9.08333333333333
735186,9.03333333333333
735187,8.98333333333333
735188,8.93333333333333
735189,8.88333333333333
735190,8.83333333333333
735191,8.78333333333333
735192,8.75
735193,8.7
735194,8.65
735195,8.61666666666667
735196,8.56666666666667
735197,8.53333333333333
735198,8.5
735199,8.45
735200,8.41666666666667
735201,8.38333333333333
735202,8.35
735203,8.31666666666667
735204,8.28333333333333
735205,8.26666666666667
735206,8.23333333333333
735207,8.2
735208,8.18333333333333
735209,8.15
735210,8.13333333333333
735211,8.11666666666667
735212,8.1
735213,8.08333333333333
735214,8.06666666666667
735215,8.05
735216,8.03333333333333
735217,8.01666666666667
735218,8.01666666666667
735219,8
735220,8
735221,8
735222,7.98333333333333
735223,7.98333333333333
735224,7.98333333333333
735225,8
735226,8
735227,8
735228,8.01666666666667
735229,8.01666666666667
735230,8.03333333333333
735231,8.05
735232,8.06666666666667
735233,8.08333333333333
735234,8.1
735235,8.11666666666667
735236,8.13333333333333
735237,8.15
735238,8.18333333333333
735239,8.2
735240,8.23333333333333
735241,8.26666666666667
735242,8.3
735243,8.31666666666667
735244,8.35
735245,8.38333333333333
735246,8.43333333333333
735247,8.46666666666667
735248,8.5
735249,8.53333333333333
735250,8.58333333333333
735251,8.61666666666667
735252,8.66666666666667
735253,8.7
735254,8.75
735255,8.8
735256,8.85
735257,8.88333333333333
735258,8.93333333333333
735259,8.98333333333333
735260,9.03333333333333
735261,9.08333333333333
735262,9.13333333333333
735263,9.18333333333333
735264,9.25
735265,9.3
735266,9.35
735267,9.4
735268,9.46666666666667
735269,9.51666666666667
735270,9.56666666666667
735271,9.63333333333333
735272,9.68333333333333
735273,9.75
735274,9.8
735275,9.86666666666667
735276,9.91666666666667
735277,9.98333333333333
735278,10.0333333333333
735279,10.1
735280,10.1666666666667
735281,10.2166666666667
735282,10.2833333333333
735283,10.3333333333333
735284,10.4
735285,10.4666666666667
735286,10.5333333333333
735287,10.5833333333333
735288,10.65
735289,10.7166666666667
735290,10.7666666666667
735291,10.8333333333333
735292,10.9
735293,10.9666666666667
735294,11.0333333333333
735295,11.0833333333333
735296,11.15
735297,11.2166666666667
735298,11.2833333333333
735299,11.35
735300,11.4
735301,11.4666666666667
735302,11.5333333333333
735303,11.6
735304,11.6666666666667
735305,11.7333333333333
735306,11.7833333333333
735307,11.85
735308,11.9166666666667
735309,11.9833333333333
735310,12.05
735311,12.1166666666667
735312,12.1666666666667
735313,12.2333333333333
735314,12.3
735315,12.3666666666667
735316,12.4333333333333
735317,12.5
735318,12.55
735319,12.6166666666667
735320,12.6833333333333
735321,12.75
735322,12.8166666666667
735323,12.8666666666667
735324,12.9333333333333
735325,13
735326,13.0666666666667
735327,13.1333333333333
735328,13.1833333333333
735329,13.25
735330,13.3166666666667
735331,13.3833333333333
735332,13.4333333333333
735333,13.5
735334,13.5666666666667
735335,13.6333333333333
735336,13.6833333333333
735337,13.75
735338,13.8166666666667
735339,13.8666666666667
735340,13.9333333333333
735341,14
735342,14.05
735343,14.1166666666667
735344,14.1833333333333
735345,14.2333333333333
735346,14.3
735347,14.35
735348,14.4166666666667
735349,14.4666666666667
735350,14.5333333333333
735351,14.5833333333333
735352,14.65
735353,14.7
735354,14.7666666666667
735355,14.8166666666667
735356,14.8666666666667
735357,14.9333333333333
735358,14.9833333333333
735359,15.0333333333333
735360,15.0833333333333
735361,15.1333333333333
735362,15.2
735363,15.25
735364,15.3
735365,15.35
735366,15.4
735367,15.45
735368,15.4833333333333
735369,15.5333333333333
735370,15.5833333333333
735371,15.6333333333333
735372,15.6666666666667
735373,15.7166666666667
735374,15.7666666666667
735375,15.8
735376,15.85
735377,15.8833333333333
735378,15.9166666666667
735379,15.9666666666667
735380,16
735381,16.0333333333333
735382,16.0666666666667
735383,16.1
735384,16.1333333333333
735385,16.1666666666667
735386,16.1833333333333
735387,16.2166666666667
735388,16.25
735389,16.2666666666667
735390,16.2833333333333
735391,16.3166666666667
735392,16.3333333333333
735393,16.35
735394,16.3666666666667
735395,16.3833333333333
735396,16.4
735397,16.4166666666667
735398,16.4333333333333
735399,16.4333333333333
735400,16.45
735401,16.45
735402,16.45
735403,16.4666666666667
735404,16.4666666666667
735405,16.4666666666667
735406,16.4666666666667
735407,16.4666666666667
735408,16.45
735409,16.45
735410,16.4333333333333
735411,16.4333333333333
735412,16.4166666666667
735413,16.4
735414,16.4
735415,16.3833333333333
735416,16.3666666666667
735417,16.35
735418,16.3166666666667
735419,16.3
735420,16.2833333333333
735421,16.25
735422,16.2333333333333
735423,16.2
735424,16.1666666666667
735425,16.15
735426,16.1166666666667
735427,16.0833333333333
735428,16.05
735429,16.0166666666667
735430,15.9833333333333
735431,15.95
735432,15.9
735433,15.8666666666667
735434,15.8333333333333
735435,15.7833333333333
735436,15.75
735437,15.7
735438,15.65
735439,15.6166666666667
735440,15.5666666666667
735441,15.5166666666667
735442,15.4666666666667
735443,15.4333333333333
735444,15.3833333333333
735445,15.3333333333333
735446,15.2833333333333
735447,15.2333333333333
735448,15.1833333333333
735449,15.1166666666667
735450,15.0666666666667
735451,15.0166666666667
735452,14.9666666666667
735453,14.9166666666667
735454,14.85
735455,14.8
735456,14.75
735457,14.6833333333333
735458,14.6333333333333
735459,14.5833333333333
735460,14.5166666666667
735461,14.4666666666667
735462,14.4
735463,14.35
735464,14.2833333333333
735465,14.2333333333333
735466,14.1666666666667
735467,14.1166666666667
735468,14.05
735469,14
735470,13.9333333333333
735471,13.8666666666667
735472,13.8166666666667
735473,13.75
735474,13.6833333333333
735475,13.6333333333333
735476,13.5666666666667
735477,13.5
735478,13.45
735479,13.3833333333333
735480,13.3166666666667
735481,13.2666666666667
735482,13.2
735483,13.1333333333333
735484,13.0666666666667
735485,13.0166666666667
735486,12.95
735487,12.8833333333333
735488,12.8166666666667
735489,12.7666666666667
735490,12.7
735491,12.6333333333333
735492,12.5666666666667
735493,12.5166666666667
735494,12.45
735495,12.3833333333333
735496,12.3166666666667
735497,12.2666666666667
735498,12.2
735499,12.1333333333333
735500,12.0666666666667
735501,12
735502,11.95
735503,11.8833333333333
735504,11.8166666666667
735505,11.75
735506,11.7
735507,11.6333333333333
735508,11.5666666666667
735509,11.5
735510,11.4333333333333
735511,11.3833333333333
735512,11.3166666666667
735513,11.25
735514,11.1833333333333
735515,11.1333333333333
735516,11.0666666666667
735517,11
735518,10.9333333333333
735519,10.8833333333333
735520,10.8166666666667
735521,10.75
735522,10.7
735523,10.6333333333333
735524,10.5666666666667
735525,10.5166666666667
735526,10.45
735527,10.3833333333333
735528,10.3333333333333
735529,10.2666666666667
735530,10.2
735531,10.15
735532,10.0833333333333
735533,10.0333333333333
735534,9.96666666666667
735535,9.91666666666667
735536,9.85
735537,9.8
735538,9.73333333333333
735539,9.68333333333333
735540,9.63333333333333
735541,9.56666666666667
735542,9.51666666666667
735543,9.46666666666667
735544,9.4
735545,9.35
735546,9.3
735547,9.25
735548,9.18333333333333
735549,9.13333333333333
735550,9.08333333333333
735551,9.03333333333333
735552,8.98333333333333
735553,8.93333333333333
735554,8.9
735555,8.85
735556,8.8
735557,8.75
735558,8.71666666666667
735559,8.66666666666667
735560,8.63333333333333
735561,8.58333333333333
735562,8.55
735563,8.5
735564,8.46666666666667
735565,8.43333333333333
735566,8.4
735567,8.36666666666667
735568,8.33333333333333
735569,8.3
735570,8.26666666666667
735571,8.23333333333333
735572,8.21666666666667
735573,8.18333333333333
735574,8.16666666666667
735575,8.13333333333333
735576,8.11666666666667
735577,8.1
735578,8.08333333333333
735579,8.06666666666667
735580,8.05
735581,8.03333333333333
735582,8.01666666666667
735583,8.01666666666667
735584,8
735585,8
735586,8
735587,7.98333333333333
735588,7.98333333333333
735589,7.98333333333333
735590,8
735591,8
735592,8
735593,8.01666666666667
735594,8.01666666666667
735595,8.03333333333333
735596,8.05
735597,8.05
735598,8.06666666666667
735599,8.08333333333333
735600,8.11666666666667
735601,8.13333333333333
735602,8.15
735603,8.18333333333333
735604,8.2
735605,8.23333333333333
735606,8.25
735607,8.28333333333333
735608,8.31666666666667
735609,8.35
735610,8.38333333333333
735611,8.41666666666667
735612,8.45
735613,8.48333333333333
735614,8.53333333333333
735615,8.56666666666667
735616,8.61666666666667
735617,8.65
735618,8.7
735619,8.73333333333333
735620,8.78333333333333
735621,8.83333333333333
735622,8.88333333333333
735623,8.93333333333333
735624,8.96666666666667
735625,9.01666666666667
735626,9.06666666666667
735627,9.13333333333333
735628,9.18333333333333
735629,9.23333333333333
735630,9.28333333333333
735631,9.33333333333333
735632,9.38333333333333
735633,9.45
735634,9.5
735635,9.55
735636,9.61666666666667
735637,9.66666666666667
735638,9.73333333333333
735639,9.78333333333333
735640,9.85
735641,9.9
735642,9.96666666666667
735643,10.0166666666667
735644,10.0833333333333
735645,10.15
735646,10.2
735647,10.2666666666667
735648,10.3333333333333
735649,10.3833333333333
735650,10.45
735651,10.5166666666667
735652,10.5666666666667
735653,10.6333333333333
735654,10.7
735655,10.7666666666667
735656,10.8166666666667
735657,10.8833333333333
735658,10.95
735659,11.0166666666667
735660,11.0666666666667
735661,11.1333333333333
735662,11.2
735663,11.2666666666667
735664,11.3333333333333
735665,11.3833333333333
735666,11.45
735667,11.5166666666667
735668,11.5833333333333
735669,11.65
735670,11.7166666666667
735671,11.7666666666667
735672,11.8333333333333
735673,11.9
735674,11.9666666666667
735675,12.0333333333333
735676,12.1
735677,12.15
735678,12.2166666666667
735679,12.2833333333333
735680,12.35
735681,12.4166666666667
735682,12.4833333333333
735683,12.5333333333333
735684,12.6
735685,12.6666666666667
735686,12.7333333333333
735687,12.8
735688,12.8666666666667
735689,12.9166666666667
735690,12.9833333333333
735691,13.05
735692,13.1166666666667
735693,13.1666666666667
735694,13.2333333333333
735695,13.3
735696,13.3666666666667
735697,13.4333333333333
735698,13.4833333333333
735699,13.55
735700,13.6166666666667
735701,13.6666666666667
735702,13.7333333333333
735703,13.8
735704,13.8666666666667
735705,13.9166666666667
735706,13.9833333333333
735707,14.05
735708,14.1
735709,14.1666666666667
735710,14.2166666666667
735711,14.2833333333333
735712,14.35
735713,14.4
735714,14.4666666666667
735715,14.5166666666667
735716,14.5833333333333
735717,14.6333333333333
735718,14.6833333333333
735719,14.75
735720,14.8
735721,14.85
735722,14.9166666666667
735723,14.9666666666667
735724,15.0166666666667
735725,15.0833333333333
735726,15.1333333333333
735727,15.1833333333333
735728,15.2333333333333
735729,15.2833333333333
735730,15.3333333333333
735731,15.3833333333333
735732,15.4333333333333
735733,15.4833333333333
735734,15.5333333333333
735735,15.5666666666667
735736,15.6166666666667
735737,15.6666666666667
735738,15.7
735739,15.75
735740,15.8
735741,15.8333333333333
735742,15.8666666666667
735743,15.9166666666667
735744,15.95
735745,15.9833333333333
735746,16.0166666666667
735747,16.05
735748,16.0833333333333
735749,16.1166666666667
735750,16.15
735751,16.1833333333333
735752,16.2166666666667
735753,16.2333333333333
735754,16.2666666666667
735755,16.2833333333333
735756,16.3
735757,16.3333333333333
735758,16.35
735759,16.3666666666667
735760,16.3833333333333
735761,16.4
735762,16.4166666666667
735763,16.4166666666667
735764,16.4333333333333
735765,16.45
735766,16.45
735767,16.45
735768,16.4666666666667
735769,16.4666666666667
735770,16.4666666666667
735771,16.4666666666667
735772,16.4666666666667
735773,16.45
735774,16.45
735775,16.45
735776,16.4333333333333
735777,16.4166666666667
735778,16.4166666666667
735779,16.4
735780,16.3833333333333
735781,16.3666666666667
735782,16.35
735783,16.3333333333333
735784,16.3
735785,16.2833333333333
735786,16.2666666666667
735787,16.2333333333333
735788,16.2166666666667
735789,16.1833333333333
735790,16.15
735791,16.1166666666667
735792,16.0833333333333
735793,16.05
735794,16.0166666666667
735795,15.9833333333333
735796,15.95
735797,15.9166666666667
735798,15.8833333333333
735799,15.8333333333333
735800,15.8
735801,15.75
735802,15.7166666666667
735803,15.6666666666667
735804,15.6166666666667
735805,15.5833333333333
735806,15.5333333333333
735807,15.4833333333333
735808,15.4333333333333
735809,15.3833333333333
735810,15.3333333333333
735811,15.2833333333333
735812,15.2333333333333
735813,15.1833333333333
735814,15.1333333333333
735815,15.0833333333333
735816,15.0333333333333
735817,14.9833333333333
735818,14.9166666666667
735819,14.8666666666667
735820,14.8166666666667
735821,14.7666666666667
735822,14.7
735823,14.65
735824,14.6
735825,14.5333333333333
735826,14.4833333333333
735827,14.4166666666667
735828,14.3666666666667
735829,14.3
735830,14.25
735831,14.1833333333333
735832,14.1333333333333
735833,14.0666666666667
735834,14
735835,13.95
735836,13.8833333333333
735837,13.8333333333333
735838,13.7666666666667
735839,13.7
735840,13.65
735841,13.5833333333333
735842,13.5166666666667
735843,13.4666666666667
735844,13.4
735845,13.3333333333333
735846,13.2666666666667
735847,13.2166666666667
735848,13.15
735849,13.0833333333333
735850,13.0333333333333
735851,12.9666666666667
735852,12.9
735853,12.8333333333333
735854,12.7833333333333
735855,12.7166666666667
735856,12.65
735857,12.5833333333333
735858,12.5333333333333
735859,12.4666666666667
735860,12.4
735861,12.3333333333333
735862,12.2666666666667
735863,12.2166666666667
735864,12.15
735865,12.0833333333333
735866,12.0166666666667
735867,11.9666666666667
735868,11.9
735869,11.8333333333333
735870,11.7666666666667
735871,11.7
735872,11.65
735873,11.5833333333333
735874,11.5166666666667
735875,11.45
735876,11.4
735877,11.3333333333333
735878,11.2666666666667
735879,11.2
735880,11.15
735881,11.0833333333333
735882,11.0166666666667
735883,10.95
735884,10.9
735885,10.8333333333333
735886,10.7666666666667
735887,10.7166666666667
735888,10.65
735889,10.5833333333333
735890,10.5166666666667
735891,10.4666666666667
735892,10.4
735893,10.35
735894,10.2833333333333
735895,10.2166666666667
735896,10.1666666666667
735897,10.1
735898,10.05
735899,9.98333333333333
735900,9.93333333333333
735901,9.86666666666667
735902,9.81666666666667
735903,9.75
735904,9.7
735905,9.63333333333333
735906,9.58333333333333
735907,9.53333333333333
735908,9.46666666666667
735909,9.41666666666667
735910,9.36666666666667
735911,9.31666666666667
735912,9.25
735913,9.2
735914,9.15
735915,9.1
735916,9.05
735917,9
735918,8.95
735919,8.9
735920,8.85
735921,8.81666666666667
735922,8.76666666666667
735923,8.71666666666667
735924,8.68333333333333
735925,8.63333333333333
735926,8.6
735927,8.55
735928,8.51666666666667
735929,8.48333333333333
735930,8.43333333333333
735931,8.4
735932,8.36666666666667
735933,8.33333333333333
735934,8.3
735935,8.26666666666667
735936,8.25
735937,8.21666666666667
735938,8.2
735939,8.16666666666667
735940,8.15
735941,8.11666666666667
735942,8.1
735943,8.08333333333333
735944,8.06666666666667
735945,8.05
735946,8.03333333333333
735947,8.03333333333333
735948,8.01666666666667
735949,8
735950,8
735951,8
735952,8
735953,7.98333333333333
735954,7.98333333333333
735955,8
735956,8
735957,8
735958,8
735959,8.01666666666667
735960,8.03333333333333
735961,8.03333333333333
735962,8.05
735963,8.06666666666667
735964,8.08333333333333
735965,8.1
735966,8.11666666666667
735967,8.15
735968,8.16666666666667
735969,8.2
735970,8.21666666666667
735971,8.25
735972,8.28333333333333
735973,8.31666666666667
735974,8.33333333333333
735975,8.36666666666667
735976,8.41666666666667
735977,8.45
735978,8.48333333333333
735979,8.51666666666667
735980,8.56666666666667
735981,8.6
735982,8.65
735983,8.68333333333333
735984,8.73333333333333
735985,8.76666666666667
735986,8.81666666666667
735987,8.86666666666667
735988,8.91666666666667
735989,8.96666666666667
735990,9.01666666666667
735991,9.06666666666667
735992,9.11666666666667
735993,9.16666666666667
735994,9.21666666666667
735995,9.26666666666667
735996,9.31666666666667
735997,9.38333333333333
735998,9.43333333333333
735999,9.48333333333333
736000,9.55
736001,9.6
736002,9.65
736003,9.71666666666667
736004,9.76666666666667
736005,9.83333333333333
736006,9.88333333333333
736007,9.95
736008,10.0166666666667
736009,10.0666666666667
736010,10.1333333333333
736011,10.1833333333333
736012,10.25
736013,10.3166666666667
736014,10.3666666666667
736015,10.4333333333333
736016,10.5
736017,10.55
736018,10.6166666666667
736019,10.6833333333333
736020,10.75
736021,10.8
736022,10.8666666666667
736023,10.9333333333333
736024,11
736025,11.0666666666667
736026,11.1166666666667
736027,11.1833333333333
736028,11.25
736029,11.3166666666667
736030,11.3833333333333
736031,11.4333333333333
736032,11.5
736033,11.5666666666667
736034,11.6333333333333
736035,11.7
736036,11.75
736037,11.8166666666667
736038,11.8833333333333
736039,11.95
736040,12.0166666666667
736041,12.0833333333333
736042,12.15
736043,12.2
736044,12.2666666666667
736045,12.3333333333333
736046,12.4
736047,12.4666666666667
736048,12.5333333333333
736049,12.5833333333333
736050,12.65
736051,12.7166666666667
736052,12.7833333333333
736053,12.85
736054,12.9
736055,12.9666666666667
736056,13.0333333333333
736057,13.1
736058,13.1666666666667
736059,13.2166666666667
736060,13.2833333333333
736061,13.35
736062,13.4166666666667
736063,13.4666666666667
736064,13.5333333333333
736065,13.6
736066,13.6666666666667
736067,13.7166666666667
736068,13.7833333333333
736069,13.85
736070,13.9
736071,13.9666666666667
736072,14.0333333333333
736073,14.0833333333333
736074,14.15
736075,14.2166666666667
736076,14.2666666666667
736077,14.3333333333333
736078,14.3833333333333
736079,14.45
736080,14.5
736081,14.5666666666667
736082,14.6166666666667
736083,14.6833333333333
736084,14.7333333333333
736085,14.7833333333333
736086,14.85
736087,14.9
736088,14.95
736089,15.0166666666667
736090,15.0666666666667
736091,15.1166666666667
736092,15.1666666666667
736093,15.2166666666667
736094,15.2666666666667
736095,15.3166666666667
736096,15.3666666666667
736097,15.4166666666667
736098,15.4666666666667
736099,15.5166666666667
736100,15.5666666666667
736101,15.6
736102,15.65
736103,15.7
736104,15.7333333333333
736105,15.7833333333333
736106,15.8166666666667
736107,15.8666666666667
736108,15.9
736109,15.9333333333333
736110,15.9833333333333
736111,16.0166666666667
736112,16.05
736113,16.0833333333333
736114,16.1166666666667
736115,16.15
736116,16.1666666666667
736117,16.2
736118,16.2333333333333
736119,16.25
736120,16.2833333333333
736121,16.3
736122,16.3166666666667
736123,16.35
736124,16.3666666666667
736125,16.3833333333333
736126,16.4
736127,16.4166666666667
736128,16.4166666666667
736129,16.4333333333333
736130,16.4333333333333
736131,16.45
736132,16.45
736133,16.4666666666667
736134,16.4666666666667
736135,16.4666666666667
736136,16.4666666666667
736137,16.4666666666667
736138,16.45
736139,16.45
736140,16.45
736141,16.4333333333333
736142,16.4333333333333
736143,16.4166666666667
736144,16.4
736145,16.3833333333333
736146,16.3666666666667
736147,16.35
736148,16.3333333333333
736149,16.3166666666667
736150,16.2833333333333
736151,16.2666666666667
736152,16.25
736153,16.2166666666667
736154,16.1833333333333
736155,16.1666666666667
736156,16.1333333333333
736157,16.1
736158,16.0666666666667
736159,16.0333333333333
736160,16
736161,15.9666666666667
736162,15.9166666666667
736163,15.8833333333333
736164,15.85
736165,15.8
736166,15.7666666666667
736167,15.7166666666667
736168,15.6833333333333
736169,15.6333333333333
736170,15.5833333333333
736171,15.55
736172,15.5
736173,15.45
736174,15.4
736175,15.35
736176,15.3
736177,15.25
736178,15.2
736179,15.15
736180,15.1
736181,15.05
736182,15
736183,14.9333333333333
736184,14.8833333333333
736185,14.8333333333333
736186,14.7666666666667
736187,14.7166666666667
736188,14.6666666666667
736189,14.6
736190,14.55
736191,14.4833333333333
736192,14.4333333333333
736193,14.3833333333333
736194,14.3166666666667
736195,14.2666666666667
736196,14.2
736197,14.1333333333333
736198,14.0833333333333
736199,14.0166666666667
736200,13.9666666666667
736201,13.9
736202,13.8333333333333
736203,13.7833333333333
736204,13.7166666666667
736205,13.65
736206,13.6
736207,13.5333333333333
736208,13.4666666666667
736209,13.4166666666667
736210,13.35
736211,13.2833333333333
736212,13.2333333333333
736213,13.1666666666667
736214,13.1
736215,13.0333333333333
736216,12.9833333333333
736217,12.9166666666667
736218,12.85
736219,12.8
736220,12.7333333333333
736221,12.6666666666667
736222,12.6
736223,12.5333333333333
736224,12.4833333333333
736225,12.4166666666667
736226,12.35
736227,12.2833333333333
736228,12.2333333333333
736229,12.1666666666667
736230,12.1
736231,12.0333333333333
736232,11.9666666666667
736233,11.9166666666667
736234,11.85
736235,11.7833333333333
736236,11.7166666666667
736237,11.6666666666667
736238,11.6
736239,11.5333333333333
736240,11.4666666666667
736241,11.4166666666667
736242,11.35
736243,11.2833333333333
736244,11.2166666666667
736245,11.1666666666667
736246,11.1
736247,11.0333333333333
736248,10.9666666666667
736249,10.9166666666667
736250,10.85
736251,10.7833333333333
736252,10.7166666666667
736253,10.6666666666667
736254,10.6
736255,10.5333333333333
736256,10.4833333333333
736257,10.4166666666667
736258,10.35
736259,10.3
736260,10.2333333333333
736261,10.1833333333333
736262,10.1166666666667
736263,10.05
736264,10
736265,9.93333333333333
736266,9.88333333333333
736267,9.81666666666667
736268,9.76666666666667
736269,9.71666666666667
736270,9.65
736271,9.6
736272,9.53333333333333
736273,9.48333333333333
736274,9.43333333333333
736275,9.38333333333333
736276,9.31666666666667
736277,9.26666666666667
736278,9.21666666666667
736279,9.16666666666667
736280,9.11666666666667
736281,9.06666666666667
736282,9.01666666666667
736283,8.96666666666667
736284,8.91666666666667
736285,8.86666666666667
736286,8.81666666666667
736287,8.78333333333333
736288,8.73333333333333
736289,8.68333333333333
736290,8.65
736291,8.6
736292,8.56666666666667
736293,8.51666666666667
736294,8.48333333333333
736295,8.45
736296,8.41666666666667
736297,8.38333333333333
736298,8.35
736299,8.31666666666667
736300,8.28333333333333
736301,8.25
736302,8.23333333333333
736303,8.2
736304,8.16666666666667
736305,8.15
736306,8.13333333333333
736307,8.1
736308,8.08333333333333
736309,8.06666666666667
736310,8.05
736311,8.05
736312,8.03333333333333
736313,8.01666666666667
736314,8.01666666666667
736315,8
