"TG_DateNum","daylight_hours"
734840,8.53333333333333
734841,8.51666666666667
734842,8.48333333333333
734843,8.46666666666667
734844,8.45
734845,8.43333333333333
734846,8.4
734847,8.38333333333333
734848,8.36666666666667
734849,8.36666666666667
734850,8.35
734851,8.33333333333333
734852,8.33333333333333
734853,8.31666666666667
734854,8.31666666666667
734855,8.3
734856,8.3
734857,8.3
734858,8.3
734859,8.3
734860,8.3
734861,8.31666666666667
734862,8.31666666666667
734863,8.31666666666667
734864,8.33333333333333
734865,8.33333333333333
734866,8.35
734867,8.36666666666667
734868,8.38333333333333
734869,8.4
734870,8.41666666666667
734871,8.43333333333333
734872,8.45
734873,8.48333333333333
734874,8.5
734875,8.53333333333333
734876,8.55
734877,8.58333333333333
734878,8.61666666666667
734879,8.63333333333333
734880,8.66666666666667
734881,8.7
734882,8.73333333333333
734883,8.76666666666667
734884,8.81666666666667
734885,8.85
734886,8.88333333333333
734887,8.91666666666667
734888,8.96666666666667
734889,9
734890,9.05
734891,9.08333333333333
734892,9.13333333333333
734893,9.18333333333333
734894,9.21666666666667
734895,9.26666666666667
734896,9.31666666666667
734897,9.36666666666667
734898,9.41666666666667
734899,9.46666666666667
734900,9.5
734901,9.55
734902,9.61666666666667
734903,9.66666666666667
734904,9.71666666666667
734905,9.76666666666667
734906,9.81666666666667
734907,9.86666666666667
734908,9.91666666666667
734909,9.98333333333333
734910,10.0333333333333
734911,10.0833333333333
734912,10.1333333333333
734913,10.2
734914,10.25
734915,10.3
734916,10.3666666666667
734917,10.4166666666667
734918,10.4833333333333
734919,10.5333333333333
734920,10.5833333333333
734921,10.65
734922,10.7
734923,10.7666666666667
734924,10.8166666666667
734925,10.8833333333333
734926,10.9333333333333
734927,11
734928,11.05
734929,11.1166666666667
734930,11.1666666666667
734931,11.2333333333333
734932,11.2833333333333
734933,11.35
734934,11.4
734935,11.4666666666667
734936,11.5333333333333
734937,11.5833333333333
734938,11.65
734939,11.7
734940,11.7666666666667
734941,11.8166666666667
734942,11.8833333333333
734943,11.95
734944,12
734945,12.0666666666667
734946,12.1166666666667
734947,12.1833333333333
734948,12.2333333333333
734949,12.3
734950,12.3666666666667
734951,12.4166666666667
734952,12.4833333333333
734953,12.5333333333333
734954,12.6
734955,12.65
734956,12.7166666666667
734957,12.7666666666667
734958,12.8333333333333
734959,12.9
734960,12.95
734961,13.0166666666667
734962,13.0666666666667
734963,13.1333333333333
734964,13.1833333333333
734965,13.25
734966,13.3
734967,13.3666666666667
734968,13.4166666666667
734969,13.4666666666667
734970,13.5333333333333
734971,13.5833333333333
734972,13.65
734973,13.7
734974,13.7666666666667
734975,13.8166666666667
734976,13.8666666666667
734977,13.9333333333333
734978,13.9833333333333
734979,14.05
734980,14.1
734981,14.15
734982,14.2
734983,14.2666666666667
734984,14.3166666666667
734985,14.3666666666667
734986,14.4166666666667
734987,14.4833333333333
734988,14.5333333333333
734989,14.5833333333333
734990,14.6333333333333
734991,14.6833333333333
734992,14.7333333333333
734993,14.7833333333333
734994,14.8333333333333
734995,14.8833333333333
734996,14.9333333333333
734997,14.9833333333333
734998,15.0166666666667
734999,15.0666666666667
735000,15.1166666666667
735001,15.1666666666667
735002,15.2
735003,15.25
735004,15.3
735005,15.3333333333333
735006,15.3833333333333
735007,15.4166666666667
735008,15.45
735009,15.5
735010,15.5333333333333
735011,15.5666666666667
735012,15.6
735013,15.6333333333333
735014,15.6833333333333
735015,15.7
735016,15.7333333333333
735017,15.7666666666667
735018,15.8
735019,15.8333333333333
735020,15.85
735021,15.8833333333333
735022,15.9
735023,15.9333333333333
735024,15.95
735025,15.9666666666667
735026,16
735027,16.0166666666667
735028,16.0333333333333
735029,16.05
735030,16.0666666666667
735031,16.0666666666667
735032,16.0833333333333
735033,16.1
735034,16.1
735035,16.1166666666667
735036,16.1166666666667
735037,16.1166666666667
735038,16.1166666666667
735039,16.1166666666667
735040,16.1166666666667
735041,16.1166666666667
735042,16.1166666666667
735043,16.1166666666667
735044,16.1166666666667
735045,16.1
735046,16.1
735047,16.0833333333333
735048,16.0666666666667
735049,16.0666666666667
735050,16.05
735051,16.0333333333333
735052,16.0166666666667
735053,16
735054,15.9666666666667
735055,15.95
735056,15.9333333333333
735057,15.9
735058,15.8833333333333
735059,15.85
735060,15.8333333333333
735061,15.8
735062,15.7666666666667
735063,15.7333333333333
735064,15.7166666666667
735065,15.6833333333333
735066,15.65
735067,15.6
735068,15.5666666666667
735069,15.5333333333333
735070,15.5
735071,15.4666666666667
735072,15.4166666666667
735073,15.3833333333333
735074,15.3333333333333
735075,15.3
735076,15.25
735077,15.2166666666667
735078,15.1666666666667
735079,15.1166666666667
735080,15.0833333333333
735081,15.0333333333333
735082,14.9833333333333
735083,14.9333333333333
735084,14.8833333333333
735085,14.85
735086,14.8
735087,14.75
735088,14.7
735089,14.65
735090,14.6
735091,14.55
735092,14.4833333333333
735093,14.4333333333333
735094,14.3833333333333
735095,14.3333333333333
735096,14.2833333333333
735097,14.2333333333333
735098,14.1666666666667
735099,14.1166666666667
735100,14.0666666666667
735101,14.0166666666667
735102,13.95
735103,13.9
735104,13.85
735105,13.7833333333333
735106,13.7333333333333
735107,13.6666666666667
735108,13.6166666666667
735109,13.5666666666667
735110,13.5
735111,13.45
735112,13.3833333333333
735113,13.3333333333333
735114,13.2833333333333
735115,13.2166666666667
735116,13.1666666666667
735117,13.1
735118,13.05
735119,12.9833333333333
735120,12.9333333333333
735121,12.8666666666667
735122,12.8166666666667
735123,12.75
735124,12.7
735125,12.6333333333333
735126,12.5833333333333
735127,12.5166666666667
735128,12.4666666666667
735129,12.4
735130,12.35
735131,12.2833333333333
735132,12.2333333333333
735133,12.1666666666667
735134,12.1166666666667
735135,12.05
735136,12
735137,11.9333333333333
735138,11.8833333333333
735139,11.8166666666667
735140,11.7666666666667
735141,11.7
735142,11.65
735143,11.5833333333333
735144,11.5333333333333
735145,11.4666666666667
735146,11.4166666666667
735147,11.35
735148,11.3
735149,11.2333333333333
735150,11.1833333333333
735151,11.1166666666667
735152,11.0666666666667
735153,11
735154,10.95
735155,10.8833333333333
735156,10.8333333333333
735157,10.7833333333333
735158,10.7166666666667
735159,10.6666666666667
735160,10.6
735161,10.55
735162,10.5
735163,10.4333333333333
735164,10.3833333333333
735165,10.3333333333333
735166,10.2666666666667
735167,10.2166666666667
735168,10.1666666666667
735169,10.1
735170,10.05
735171,10
735172,9.95
735173,9.9
735174,9.83333333333333
735175,9.78333333333333
735176,9.73333333333333
735177,9.68333333333333
735178,9.63333333333333
735179,9.58333333333333
735180,9.53333333333333
735181,9.48333333333333
735182,9.43333333333333
735183,9.38333333333333
735184,9.33333333333333
735185,9.3
735186,9.25
735187,9.2
735188,9.15
735189,9.11666666666667
735190,9.06666666666667
735191,9.03333333333333
735192,8.98333333333333
735193,8.95
735194,8.91666666666667
735195,8.86666666666667
735196,8.83333333333333
735197,8.8
735198,8.76666666666667
735199,8.73333333333333
735200,8.7
735201,8.66666666666667
735202,8.63333333333333
735203,8.6
735204,8.56666666666667
735205,8.55
735206,8.51666666666667
735207,8.5
735208,8.46666666666667
735209,8.45
735210,8.43333333333333
735211,8.41666666666667
735212,8.4
735213,8.38333333333333
735214,8.36666666666667
735215,8.35
735216,8.33333333333333
735217,8.33333333333333
735218,8.31666666666667
735219,8.31666666666667
735220,8.3
735221,8.3
735222,8.3
735223,8.3
735224,8.3
735225,8.3
735226,8.3
735227,8.31666666666667
735228,8.31666666666667
735229,8.33333333333333
735230,8.33333333333333
735231,8.35
735232,8.36666666666667
735233,8.38333333333333
735234,8.4
735235,8.41666666666667
735236,8.43333333333333
735237,8.45
735238,8.46666666666667
735239,8.5
735240,8.51666666666667
735241,8.55
735242,8.58333333333333
735243,8.6
735244,8.63333333333333
735245,8.66666666666667
735246,8.7
735247,8.73333333333333
735248,8.76666666666667
735249,8.8
735250,8.83333333333333
735251,8.88333333333333
735252,8.91666666666667
735253,8.95
735254,9
735255,9.03333333333333
735256,9.08333333333333
735257,9.11666666666667
735258,9.16666666666667
735259,9.21666666666667
735260,9.25
735261,9.3
735262,9.35
735263,9.4
735264,9.45
735265,9.5
735266,9.55
735267,9.6
735268,9.65
735269,9.7
735270,9.75
735271,9.8
735272,9.85
735273,9.91666666666667
735274,9.96666666666667
735275,10.0166666666667
735276,10.0666666666667
735277,10.1333333333333
735278,10.1833333333333
735279,10.2333333333333
735280,10.3
735281,10.35
735282,10.4
735283,10.4666666666667
735284,10.5166666666667
735285,10.5833333333333
735286,10.6333333333333
735287,10.7
735288,10.75
735289,10.8
735290,10.8666666666667
735291,10.9166666666667
735292,10.9833333333333
735293,11.0333333333333
735294,11.1
735295,11.15
735296,11.2166666666667
735297,11.2833333333333
735298,11.3333333333333
735299,11.4
735300,11.45
735301,11.5166666666667
735302,11.5666666666667
735303,11.6333333333333
735304,11.6833333333333
735305,11.75
735306,11.8166666666667
735307,11.8666666666667
735308,11.9333333333333
735309,11.9833333333333
735310,12.05
735311,12.1
735312,12.1666666666667
735313,12.2333333333333
735314,12.2833333333333
735315,12.35
735316,12.4
735317,12.4666666666667
735318,12.5166666666667
735319,12.5833333333333
735320,12.65
735321,12.7
735322,12.7666666666667
735323,12.8166666666667
735324,12.8833333333333
735325,12.9333333333333
735326,13
735327,13.05
735328,13.1166666666667
735329,13.1666666666667
735330,13.2333333333333
735331,13.2833333333333
735332,13.35
735333,13.4
735334,13.4666666666667
735335,13.5166666666667
735336,13.5833333333333
735337,13.6333333333333
735338,13.6833333333333
735339,13.75
735340,13.8
735341,13.8666666666667
735342,13.9166666666667
735343,13.9666666666667
735344,14.0333333333333
735345,14.0833333333333
735346,14.1333333333333
735347,14.2
735348,14.25
735349,14.3
735350,14.35
735351,14.4166666666667
735352,14.4666666666667
735353,14.5166666666667
735354,14.5666666666667
735355,14.6166666666667
735356,14.6666666666667
735357,14.7166666666667
735358,14.7666666666667
735359,14.8166666666667
735360,14.8666666666667
735361,14.9166666666667
735362,14.9666666666667
735363,15.0166666666667
735364,15.0666666666667
735365,15.1
735366,15.15
735367,15.2
735368,15.2333333333333
735369,15.2833333333333
735370,15.3166666666667
735371,15.3666666666667
735372,15.4
735373,15.45
735374,15.4833333333333
735375,15.5166666666667
735376,15.5666666666667
735377,15.6
735378,15.6333333333333
735379,15.6666666666667
735380,15.7
735381,15.7333333333333
735382,15.7666666666667
735383,15.8
735384,15.8166666666667
735385,15.85
735386,15.8833333333333
735387,15.9
735388,15.9166666666667
735389,15.95
735390,15.9666666666667
735391,15.9833333333333
735392,16
735393,16.0166666666667
735394,16.0333333333333
735395,16.05
735396,16.0666666666667
735397,16.0833333333333
735398,16.0833333333333
735399,16.1
735400,16.1
735401,16.1166666666667
735402,16.1166666666667
735403,16.1166666666667
735404,16.1166666666667
735405,16.1166666666667
735406,16.1166666666667
735407,16.1166666666667
735408,16.1166666666667
735409,16.1166666666667
735410,16.1
735411,16.1
735412,16.0833333333333
735413,16.0666666666667
735414,16.0666666666667
735415,16.05
735416,16.0333333333333
735417,16.0166666666667
735418,16
735419,15.9833333333333
735420,15.95
735421,15.9333333333333
735422,15.9166666666667
735423,15.8833333333333
735424,15.8666666666667
735425,15.8333333333333
735426,15.8
735427,15.7833333333333
735428,15.75
735429,15.7166666666667
735430,15.6833333333333
735431,15.65
735432,15.6166666666667
735433,15.5833333333333
735434,15.55
735435,15.5
735436,15.4666666666667
735437,15.4333333333333
735438,15.3833333333333
735439,15.35
735440,15.3
735441,15.2666666666667
735442,15.2166666666667
735443,15.1833333333333
735444,15.1333333333333
735445,15.0833333333333
735446,15.05
735447,15
735448,14.95
735449,14.9
735450,14.85
735451,14.8
735452,14.75
735453,14.7
735454,14.65
735455,14.6
735456,14.55
735457,14.5
735458,14.45
735459,14.4
735460,14.35
735461,14.3
735462,14.2333333333333
735463,14.1833333333333
735464,14.1333333333333
735465,14.0833333333333
735466,14.0166666666667
735467,13.9666666666667
735468,13.9166666666667
735469,13.85
735470,13.8
735471,13.75
735472,13.6833333333333
735473,13.6333333333333
735474,13.5833333333333
735475,13.5166666666667
735476,13.4666666666667
735477,13.4
735478,13.35
735479,13.2833333333333
735480,13.2333333333333
735481,13.1833333333333
735482,13.1166666666667
735483,13.0666666666667
735484,13
735485,12.95
735486,12.8833333333333
735487,12.8333333333333
735488,12.7666666666667
735489,12.7166666666667
735490,12.65
735491,12.6
735492,12.5333333333333
735493,12.4833333333333
735494,12.4166666666667
735495,12.3666666666667
735496,12.3
735497,12.25
735498,12.1833333333333
735499,12.1333333333333
735500,12.0666666666667
735501,12.0166666666667
735502,11.95
735503,11.9
735504,11.8333333333333
735505,11.7833333333333
735506,11.7166666666667
735507,11.6666666666667
735508,11.6
735509,11.55
735510,11.4833333333333
735511,11.4333333333333
735512,11.3666666666667
735513,11.3166666666667
735514,11.25
735515,11.2
735516,11.1333333333333
735517,11.0833333333333
735518,11.0166666666667
735519,10.9666666666667
735520,10.9
735521,10.85
735522,10.7833333333333
735523,10.7333333333333
735524,10.6833333333333
735525,10.6166666666667
735526,10.5666666666667
735527,10.5
735528,10.45
735529,10.4
735530,10.3333333333333
735531,10.2833333333333
735532,10.2333333333333
735533,10.1666666666667
735534,10.1166666666667
735535,10.0666666666667
735536,10.0166666666667
735537,9.95
735538,9.9
735539,9.85
735540,9.8
735541,9.75
735542,9.7
735543,9.65
735544,9.6
735545,9.55
735546,9.5
735547,9.45
735548,9.4
735549,9.35
735550,9.3
735551,9.26666666666667
735552,9.21666666666667
735553,9.16666666666667
735554,9.13333333333333
735555,9.08333333333333
735556,9.03333333333333
735557,9
735558,8.95
735559,8.91666666666667
735560,8.88333333333333
735561,8.85
735562,8.8
735563,8.76666666666667
735564,8.73333333333333
735565,8.7
735566,8.66666666666667
735567,8.63333333333333
735568,8.61666666666667
735569,8.58333333333333
735570,8.55
735571,8.53333333333333
735572,8.5
735573,8.48333333333333
735574,8.45
735575,8.43333333333333
735576,8.41666666666667
735577,8.4
735578,8.38333333333333
735579,8.36666666666667
735580,8.35
735581,8.33333333333333
735582,8.33333333333333
735583,8.31666666666667
735584,8.31666666666667
735585,8.31666666666667
735586,8.3
735587,8.3
735588,8.3
735589,8.3
735590,8.3
735591,8.3
735592,8.31666666666667
735593,8.31666666666667
735594,8.33333333333333
735595,8.33333333333333
735596,8.35
735597,8.36666666666667
735598,8.36666666666667
735599,8.38333333333333
735600,8.4
735601,8.43333333333333
735602,8.45
735603,8.46666666666667
735604,8.5
735605,8.51666666666667
735606,8.55
735607,8.56666666666667
735608,8.6
735609,8.63333333333333
735610,8.65
735611,8.68333333333333
735612,8.71666666666667
735613,8.75
735614,8.8
735615,8.83333333333333
735616,8.86666666666667
735617,8.9
735618,8.95
735619,8.98333333333333
735620,9.03333333333333
735621,9.06666666666667
735622,9.11666666666667
735623,9.15
735624,9.2
735625,9.25
735626,9.3
735627,9.33333333333333
735628,9.38333333333333
735629,9.43333333333333
735630,9.48333333333333
735631,9.53333333333333
735632,9.58333333333333
735633,9.63333333333333
735634,9.68333333333333
735635,9.73333333333333
735636,9.78333333333333
735637,9.85
735638,9.9
735639,9.95
735640,10
735641,10.0666666666667
735642,10.1166666666667
735643,10.1666666666667
735644,10.2166666666667
735645,10.2833333333333
735646,10.3333333333333
735647,10.4
735648,10.45
735649,10.5
735650,10.5666666666667
735651,10.6166666666667
735652,10.6833333333333
735653,10.7333333333333
735654,10.8
735655,10.85
735656,10.9166666666667
735657,10.9666666666667
735658,11.0333333333333
735659,11.0833333333333
735660,11.15
735661,11.2
735662,11.2666666666667
735663,11.3166666666667
735664,11.3833333333333
735665,11.4333333333333
735666,11.5
735667,11.55
735668,11.6166666666667
735669,11.6833333333333
735670,11.7333333333333
735671,11.8
735672,11.85
735673,11.9166666666667
735674,11.9666666666667
735675,12.0333333333333
735676,12.1
735677,12.15
735678,12.2166666666667
735679,12.2666666666667
735680,12.3333333333333
735681,12.3833333333333
735682,12.45
735683,12.5166666666667
735684,12.5666666666667
735685,12.6333333333333
735686,12.6833333333333
735687,12.75
735688,12.8
735689,12.8666666666667
735690,12.9166666666667
735691,12.9833333333333
735692,13.0333333333333
735693,13.1
735694,13.15
735695,13.2166666666667
735696,13.2666666666667
735697,13.3333333333333
735698,13.3833333333333
735699,13.45
735700,13.5
735701,13.5666666666667
735702,13.6166666666667
735703,13.6833333333333
735704,13.7333333333333
735705,13.7833333333333
735706,13.85
735707,13.9
735708,13.9666666666667
735709,14.0166666666667
735710,14.0666666666667
735711,14.1333333333333
735712,14.1833333333333
735713,14.2333333333333
735714,14.2833333333333
735715,14.35
735716,14.4
735717,14.45
735718,14.5
735719,14.55
735720,14.6
735721,14.65
735722,14.7
735723,14.75
735724,14.8
735725,14.85
735726,14.9
735727,14.95
735728,15
735729,15.05
735730,15.1
735731,15.1333333333333
735732,15.1833333333333
735733,15.2333333333333
735734,15.2666666666667
735735,15.3166666666667
735736,15.35
735737,15.4
735738,15.4333333333333
735739,15.4833333333333
735740,15.5166666666667
735741,15.55
735742,15.5833333333333
735743,15.6166666666667
735744,15.6666666666667
735745,15.7
735746,15.7166666666667
735747,15.75
735748,15.7833333333333
735749,15.8166666666667
735750,15.85
735751,15.8666666666667
735752,15.9
735753,15.9166666666667
735754,15.95
735755,15.9666666666667
735756,15.9833333333333
735757,16
735758,16.0166666666667
735759,16.0333333333333
735760,16.05
735761,16.0666666666667
735762,16.0833333333333
735763,16.0833333333333
735764,16.1
735765,16.1
735766,16.1166666666667
735767,16.1166666666667
735768,16.1166666666667
735769,16.1166666666667
735770,16.1166666666667
735771,16.1166666666667
735772,16.1166666666667
735773,16.1166666666667
735774,16.1166666666667
735775,16.1
735776,16.1
735777,16.0833333333333
735778,16.0833333333333
735779,16.0666666666667
735780,16.05
735781,16.0333333333333
735782,16.0166666666667
735783,16
735784,15.9833333333333
735785,15.9666666666667
735786,15.9333333333333
735787,15.9166666666667
735788,15.9
735789,15.8666666666667
735790,15.85
735791,15.8166666666667
735792,15.7833333333333
735793,15.75
735794,15.7166666666667
735795,15.7
735796,15.6666666666667
735797,15.6166666666667
735798,15.5833333333333
735799,15.55
735800,15.5166666666667
735801,15.4833333333333
735802,15.4333333333333
735803,15.4
735804,15.3666666666667
735805,15.3166666666667
735806,15.2833333333333
735807,15.2333333333333
735808,15.1833333333333
735809,15.15
735810,15.1
735811,15.05
735812,15
735813,14.9666666666667
735814,14.9166666666667
735815,14.8666666666667
735816,14.8166666666667
735817,14.7666666666667
735818,14.7166666666667
735819,14.6666666666667
735820,14.6166666666667
735821,14.5666666666667
735822,14.5166666666667
735823,14.4666666666667
735824,14.4166666666667
735825,14.3666666666667
735826,14.3
735827,14.25
735828,14.2
735829,14.15
735830,14.0833333333333
735831,14.0333333333333
735832,13.9833333333333
735833,13.9166666666667
735834,13.8666666666667
735835,13.8166666666667
735836,13.75
735837,13.7
735838,13.65
735839,13.5833333333333
735840,13.5333333333333
735841,13.4833333333333
735842,13.4166666666667
735843,13.3666666666667
735844,13.3
735845,13.25
735846,13.1833333333333
735847,13.1333333333333
735848,13.0666666666667
735849,13.0166666666667
735850,12.9666666666667
735851,12.9
735852,12.85
735853,12.7833333333333
735854,12.7333333333333
735855,12.6666666666667
735856,12.6166666666667
735857,12.55
735858,12.5
735859,12.4333333333333
735860,12.3833333333333
735861,12.3166666666667
735862,12.2666666666667
735863,12.2
735864,12.15
735865,12.0833333333333
735866,12.0333333333333
735867,11.9666666666667
735868,11.9
735869,11.85
735870,11.7833333333333
735871,11.7333333333333
735872,11.6666666666667
735873,11.6166666666667
735874,11.55
735875,11.5
735876,11.4333333333333
735877,11.3833333333333
735878,11.3166666666667
735879,11.2666666666667
735880,11.2
735881,11.15
735882,11.0833333333333
735883,11.0333333333333
735884,10.9833333333333
735885,10.9166666666667
735886,10.8666666666667
735887,10.8
735888,10.75
735889,10.6833333333333
735890,10.6333333333333
735891,10.5833333333333
735892,10.5166666666667
735893,10.4666666666667
735894,10.4
735895,10.35
735896,10.3
735897,10.25
735898,10.1833333333333
735899,10.1333333333333
735900,10.0833333333333
735901,10.0166666666667
735902,9.96666666666667
735903,9.91666666666667
735904,9.86666666666667
735905,9.81666666666667
735906,9.76666666666667
735907,9.71666666666667
735908,9.65
735909,9.6
735910,9.55
735911,9.51666666666667
735912,9.46666666666667
735913,9.41666666666667
735914,9.36666666666667
735915,9.31666666666667
735916,9.26666666666667
735917,9.23333333333333
735918,9.18333333333333
735919,9.13333333333333
735920,9.1
735921,9.05
735922,9.01666666666667
735923,8.96666666666667
735924,8.93333333333333
735925,8.88333333333333
735926,8.85
735927,8.81666666666667
735928,8.78333333333333
735929,8.75
735930,8.71666666666667
735931,8.68333333333333
735932,8.65
735933,8.61666666666667
735934,8.58333333333333
735935,8.56666666666667
735936,8.53333333333333
735937,8.5
735938,8.48333333333333
735939,8.46666666666667
735940,8.43333333333333
735941,8.41666666666667
735942,8.4
735943,8.38333333333333
735944,8.36666666666667
735945,8.35
735946,8.35
735947,8.33333333333333
735948,8.31666666666667
735949,8.31666666666667
735950,8.31666666666667
735951,8.3
735952,8.3
735953,8.3
735954,8.3
735955,8.3
735956,8.3
735957,8.31666666666667
735958,8.31666666666667
735959,8.31666666666667
735960,8.33333333333333
735961,8.35
735962,8.35
735963,8.36666666666667
735964,8.38333333333333
735965,8.4
735966,8.41666666666667
735967,8.45
735968,8.46666666666667
735969,8.48333333333333
735970,8.51666666666667
735971,8.53333333333333
735972,8.56666666666667
735973,8.58333333333333
735974,8.61666666666667
735975,8.65
735976,8.68333333333333
735977,8.71666666666667
735978,8.75
735979,8.78333333333333
735980,8.81666666666667
735981,8.85
735982,8.9
735983,8.93333333333333
735984,8.96666666666667
735985,9.01666666666667
735986,9.05
735987,9.1
735988,9.15
735989,9.18333333333333
735990,9.23333333333333
735991,9.28333333333333
735992,9.33333333333333
735993,9.38333333333333
735994,9.41666666666667
735995,9.46666666666667
735996,9.51666666666667
735997,9.56666666666667
735998,9.61666666666667
735999,9.66666666666667
736000,9.73333333333333
736001,9.78333333333333
736002,9.83333333333333
736003,9.88333333333333
736004,9.93333333333333
736005,9.98333333333333
736006,10.05
736007,10.1
736008,10.15
736009,10.2166666666667
736010,10.2666666666667
736011,10.3166666666667
736012,10.3833333333333
736013,10.4333333333333
736014,10.5
736015,10.55
736016,10.6
736017,10.6666666666667
736018,10.7166666666667
736019,10.7833333333333
736020,10.8333333333333
736021,10.9
736022,10.95
736023,11.0166666666667
736024,11.0666666666667
736025,11.1333333333333
736026,11.1833333333333
736027,11.25
736028,11.3
736029,11.3666666666667
736030,11.4166666666667
736031,11.4833333333333
736032,11.55
736033,11.6
736034,11.6666666666667
736035,11.7166666666667
736036,11.7833333333333
736037,11.8333333333333
736038,11.9
736039,11.9666666666667
736040,12.0166666666667
736041,12.0833333333333
736042,12.1333333333333
736043,12.2
736044,12.25
736045,12.3166666666667
736046,12.3833333333333
736047,12.4333333333333
736048,12.5
736049,12.55
736050,12.6166666666667
736051,12.6666666666667
736052,12.7333333333333
736053,12.7833333333333
736054,12.85
736055,12.9
736056,12.9666666666667
736057,13.0333333333333
736058,13.0833333333333
736059,13.15
736060,13.2
736061,13.2666666666667
736062,13.3166666666667
736063,13.3666666666667
736064,13.4333333333333
736065,13.4833333333333
736066,13.55
736067,13.6
736068,13.6666666666667
736069,13.7166666666667
736070,13.7833333333333
736071,13.8333333333333
736072,13.8833333333333
736073,13.95
736074,14
736075,14.05
736076,14.1166666666667
736077,14.1666666666667
736078,14.2166666666667
736079,14.2833333333333
736080,14.3333333333333
736081,14.3833333333333
736082,14.4333333333333
736083,14.4833333333333
736084,14.5333333333333
736085,14.6
736086,14.65
736087,14.7
736088,14.75
736089,14.8
736090,14.85
736091,14.9
736092,14.95
736093,14.9833333333333
736094,15.0333333333333
736095,15.0833333333333
736096,15.1333333333333
736097,15.1666666666667
736098,15.2166666666667
736099,15.2666666666667
736100,15.3
736101,15.35
736102,15.3833333333333
736103,15.4333333333333
736104,15.4666666666667
736105,15.5
736106,15.55
736107,15.5833333333333
736108,15.6166666666667
736109,15.65
736110,15.6833333333333
736111,15.7166666666667
736112,15.75
736113,15.7833333333333
736114,15.8
736115,15.8333333333333
736116,15.8666666666667
736117,15.8833333333333
736118,15.9166666666667
736119,15.9333333333333
736120,15.95
736121,15.9833333333333
736122,16
736123,16.0166666666667
736124,16.0333333333333
736125,16.05
736126,16.0666666666667
736127,16.0666666666667
736128,16.0833333333333
736129,16.1
736130,16.1
736131,16.1166666666667
736132,16.1166666666667
736133,16.1166666666667
736134,16.1166666666667
736135,16.1166666666667
736136,16.1166666666667
736137,16.1166666666667
736138,16.1166666666667
736139,16.1166666666667
736140,16.1
736141,16.1
736142,16.0833333333333
736143,16.0833333333333
736144,16.0666666666667
736145,16.05
736146,16.0333333333333
736147,16.0166666666667
736148,16
736149,15.9833333333333
736150,15.9666666666667
736151,15.95
736152,15.9166666666667
736153,15.9
736154,15.8666666666667
736155,15.85
736156,15.8166666666667
736157,15.8
736158,15.7666666666667
736159,15.7333333333333
736160,15.7
736161,15.6666666666667
736162,15.6333333333333
736163,15.6
736164,15.5666666666667
736165,15.5333333333333
736166,15.4833333333333
736167,15.45
736168,15.4166666666667
736169,15.3666666666667
736170,15.3333333333333
736171,15.2833333333333
736172,15.25
736173,15.2
736174,15.15
736175,15.1166666666667
736176,15.0666666666667
736177,15.0166666666667
736178,14.9666666666667
736179,14.9333333333333
736180,14.8833333333333
736181,14.8333333333333
736182,14.7833333333333
736183,14.7333333333333
736184,14.6833333333333
736185,14.6333333333333
736186,14.5833333333333
736187,14.5333333333333
736188,14.4833333333333
736189,14.4166666666667
736190,14.3666666666667
736191,14.3166666666667
736192,14.2666666666667
736193,14.2166666666667
736194,14.15
736195,14.1
736196,14.05
736197,14
736198,13.9333333333333
736199,13.8833333333333
736200,13.8333333333333
736201,13.7666666666667
736202,13.7166666666667
736203,13.6666666666667
736204,13.6
736205,13.55
736206,13.4833333333333
736207,13.4333333333333
736208,13.3833333333333
736209,13.3166666666667
736210,13.2666666666667
736211,13.2
736212,13.15
736213,13.0833333333333
736214,13.0333333333333
736215,12.9666666666667
736216,12.9166666666667
736217,12.85
736218,12.8
736219,12.75
736220,12.6833333333333
736221,12.6333333333333
736222,12.5666666666667
736223,12.5166666666667
736224,12.45
736225,12.3833333333333
736226,12.3333333333333
736227,12.2666666666667
736228,12.2166666666667
736229,12.15
736230,12.1
736231,12.0333333333333
736232,11.9833333333333
736233,11.9166666666667
736234,11.8666666666667
736235,11.8
736236,11.75
736237,11.6833333333333
736238,11.6333333333333
736239,11.5666666666667
736240,11.5166666666667
736241,11.45
736242,11.4
736243,11.3333333333333
736244,11.2833333333333
736245,11.2166666666667
736246,11.1666666666667
736247,11.1
736248,11.05
736249,10.9833333333333
736250,10.9333333333333
736251,10.8833333333333
736252,10.8166666666667
736253,10.7666666666667
736254,10.7
736255,10.65
736256,10.5833333333333
736257,10.5333333333333
736258,10.4833333333333
736259,10.4166666666667
736260,10.3666666666667
736261,10.3166666666667
736262,10.25
736263,10.2
736264,10.15
736265,10.0833333333333
736266,10.0333333333333
736267,9.98333333333333
736268,9.93333333333333
736269,9.88333333333333
736270,9.83333333333333
736271,9.76666666666667
736272,9.71666666666667
736273,9.66666666666667
736274,9.61666666666667
736275,9.56666666666667
736276,9.51666666666667
736277,9.46666666666667
736278,9.41666666666667
736279,9.38333333333333
736280,9.33333333333333
736281,9.28333333333333
736282,9.23333333333333
736283,9.18333333333333
736284,9.15
736285,9.1
736286,9.06666666666667
736287,9.01666666666667
736288,8.98333333333333
736289,8.93333333333333
736290,8.9
736291,8.86666666666667
736292,8.81666666666667
736293,8.78333333333333
736294,8.75
736295,8.71666666666667
736296,8.68333333333333
736297,8.65
