TG_DateNum,daylight_hours
738033,13.46666667
738034,13.4
738035,13.35
738036,13.28333333
738037,13.23333333
738038,13.16666667
738039,13.11666667
738040,13.05
738041,13
738042,12.93333333
738043,12.88333333
738044,12.81666667
738045,12.76666667
738046,12.7
738047,12.65
738048,12.58333333
738049,12.53333333
738050,12.46666667
738051,12.4
738052,12.35
738053,12.28333333
738054,12.23333333
738055,12.16666667
738056,12.11666667
738057,12.05
738058,12
738059,11.93333333
738060,11.86666667
738061,11.81666667
738062,11.75
738063,11.7
738064,11.63333333
738065,11.58333333
738066,11.51666667
738067,11.46666667
738068,11.4
738069,11.35
738070,11.28333333
738071,11.21666667
738072,11.16666667
738073,11.1
738074,11.05
738075,10.98333333
738076,10.93333333
738077,10.86666667
738078,10.81666667
738079,10.75
738080,10.7
738081,10.65
738082,10.58333333
738083,10.53333333
738084,10.46666667
738085,10.41666667
738086,10.35
738087,10.3
738088,10.25
738089,10.18333333
738090,10.13333333
738091,10.08333333
738092,10.01666667
738093,9.966666667
738094,9.916666667
738095,9.866666667
738096,9.816666667
738097,9.75
738098,9.7
738099,9.65
738100,9.6
738101,9.55
738102,9.5
738103,9.45
738104,9.4
738105,9.35
738106,9.3
738107,9.25
738108,9.216666667
738109,9.166666667
738110,9.116666667
738111,9.083333333
738112,9.033333333
738113,8.983333333
738114,8.95
738115,8.9
738116,8.866666667
738117,8.833333333
738118,8.783333333
738119,8.75
738120,8.716666667
738121,8.683333333
738122,8.65
738123,8.616666667
738124,8.583333333
738125,8.55
738126,8.533333333
738127,8.5
738128,8.466666667
738129,8.45
738130,8.433333333
738131,8.4
738132,8.383333333
738133,8.366666667
738134,8.35
738135,8.333333333
738136,8.316666667
738137,8.3
738138,8.283333333
738139,8.283333333
738140,8.266666667
738141,8.266666667
738142,8.266666667
738143,8.25
738144,8.25
738145,8.25
738146,8.25
738147,8.25
738148,8.266666667
738149,8.266666667
738150,8.266666667
738151,8.283333333
738152,8.283333333
738153,8.3
738154,8.316666667
738155,8.333333333
738156,8.35
738157,8.366666667
738158,8.383333333
738159,8.4
738160,8.433333333
738161,8.45
738162,8.483333333
738163,8.5
738164,8.533333333
738165,8.566666667
738166,8.6
738167,8.616666667
738168,8.65
738169,8.683333333
738170,8.733333333
738171,8.766666667
738172,8.8
738173,8.833333333
738174,8.883333333
738175,8.916666667
738176,8.95
738177,9
738178,9.05
738179,9.083333333
738180,9.133333333
738181,9.183333333
738182,9.216666667
738183,9.266666667
738184,9.316666667
738185,9.366666667
738186,9.416666667
738187,9.466666667
738188,9.516666667
738189,9.566666667
738190,9.616666667
738191,9.666666667
738192,9.716666667
738193,9.783333333
738194,9.833333333
738195,9.883333333
738196,9.933333333
738197,10
738198,10.05
738199,10.1
738200,10.16666667
738201,10.21666667
738202,10.28333333
738203,10.33333333
738204,10.38333333
738205,10.45
738206,10.5
738207,10.56666667
738208,10.61666667
738209,10.68333333
738210,10.73333333
738211,10.8
738212,10.85
738213,10.91666667
738214,10.96666667
738215,11.03333333
738216,11.08333333
738217,11.15
738218,11.21666667
738219,11.26666667
738220,11.33333333
738221,11.38333333
738222,11.45
738223,11.5
738224,11.56666667
738225,11.63333333
738226,11.68333333
738227,11.75
738228,11.81666667
738229,11.86666667
738230,11.93333333
738231,11.98333333
738232,12.05
738233,12.11666667
738234,12.16666667
738235,12.23333333
738236,12.28333333
738237,12.35
738238,12.41666667
738239,12.46666667
738240,12.53333333
738241,12.6
738242,12.65
738243,12.71666667
738244,12.76666667
738245,12.83333333
738246,12.88333333
738247,12.95
738248,13.01666667
738249,13.06666667
738250,13.13333333
738251,13.18333333
738252,13.25
738253,13.3
738254,13.36666667
738255,13.41666667
738256,13.48333333
738257,13.53333333
738258,13.6
738259,13.65
738260,13.71666667
738261,13.76666667
738262,13.83333333
738263,13.88333333
738264,13.95
738265,14
738266,14.05
738267,14.11666667
738268,14.16666667
738269,14.21666667
738270,14.28333333
738271,14.33333333
738272,14.38333333
738273,14.43333333
738274,14.5
738275,14.55
738276,14.6
738277,14.65
738278,14.7
738279,14.75
738280,14.8
738281,14.85
738282,14.9
738283,14.95
738284,15
738285,15.05
738286,15.1
738287,15.15
738288,15.2
738289,15.23333333
738290,15.28333333
738291,15.33333333
738292,15.36666667
738293,15.41666667
738294,15.45
738295,15.5
738296,15.53333333
738297,15.56666667
738298,15.6
738299,15.65
738300,15.68333333
738301,15.71666667
738302,15.75
738303,15.78333333
738304,15.81666667
738305,15.85
738306,15.86666667
738307,15.9
738308,15.93333333
738309,15.95
738310,15.98333333
738311,16
738312,16.01666667
738313,16.03333333
738314,16.06666667
738315,16.08333333
738316,16.1
738317,16.1
738318,16.11666667
738319,16.13333333
738320,16.15
738321,16.15
738322,16.16666667
738323,16.16666667
738324,16.16666667
738325,16.16666667
738326,16.18333333
738327,16.18333333
738328,16.18333333
738329,16.16666667
738330,16.16666667
738331,16.16666667
738332,16.15
738333,16.15
738334,16.13333333
738335,16.13333333
738336,16.11666667
738337,16.1
738338,16.08333333
738339,16.06666667
738340,16.05
738341,16.03333333
738342,16
738343,15.98333333
738344,15.96666667
738345,15.93333333
738346,15.91666667
738347,15.88333333
738348,15.85
738349,15.81666667
738350,15.8
738351,15.76666667
738352,15.73333333
738353,15.7
738354,15.66666667
738355,15.61666667
738356,15.58333333
738357,15.55
738358,15.51666667
738359,15.46666667
738360,15.43333333
738361,15.38333333
738362,15.35
738363,15.3
738364,15.26666667
738365,15.21666667
738366,15.16666667
738367,15.11666667
738368,15.08333333
738369,15.03333333
738370,14.98333333
738371,14.93333333
738372,14.88333333
738373,14.83333333
738374,14.78333333
738375,14.73333333
738376,14.68333333
738377,14.63333333
738378,14.58333333
738379,14.53333333
738380,14.48333333
738381,14.41666667
738382,14.36666667
738383,14.31666667
738384,14.26666667
738385,14.2
738386,14.15
738387,14.1
738388,14.05
738389,13.98333333
738390,13.93333333
738391,13.86666667
738392,13.81666667
738393,13.76666667
738394,13.7
738395,13.65
738396,13.58333333
738397,13.53333333
738398,13.48333333
738399,13.41666667
738400,13.36666667
738401,13.3
738402,13.25
738403,13.18333333
738404,13.13333333
738405,13.06666667
738406,13.01666667
738407,12.95
738408,12.9
738409,12.83333333
738410,12.78333333
738411,12.71666667
738412,12.66666667
738413,12.6
738414,12.53333333
738415,12.48333333
738416,12.41666667
738417,12.36666667
738418,12.3
738419,12.25
738420,12.18333333
738421,12.13333333
738422,12.06666667
738423,12
738424,11.95
738425,11.88333333
738426,11.83333333
738427,11.76666667
738428,11.71666667
738429,11.65
738430,11.6
738431,11.53333333
738432,11.46666667
738433,11.41666667
738434,11.35
738435,11.3
738436,11.23333333
738437,11.18333333
738438,11.11666667
738439,11.06666667
738440,11
738441,10.95
738442,10.88333333
738443,10.83333333
738444,10.76666667
738445,10.71666667
738446,10.65
738447,10.6
738448,10.53333333
738449,10.48333333
738450,10.43333333
738451,10.36666667
738452,10.31666667
738453,10.26666667
738454,10.2
738455,10.15
738456,10.1
738457,10.03333333
738458,9.983333333
738459,9.933333333
738460,9.883333333
738461,9.816666667
738462,9.766666667
738463,9.716666667
738464,9.666666667
738465,9.616666667
738466,9.566666667
738467,9.516666667
738468,9.466666667
738469,9.416666667
738470,9.366666667
738471,9.316666667
738472,9.266666667
738473,9.216666667
738474,9.183333333
738475,9.133333333
738476,9.083333333
738477,9.05
738478,9
738479,8.95
738480,8.916666667
738481,8.883333333
738482,8.833333333
738483,8.8
738484,8.766666667
738485,8.733333333
738486,8.683333333
738487,8.65
738488,8.616666667
738489,8.6
738490,8.566666667
738491,8.533333333
738492,8.5
738493,8.483333333
738494,8.45
738495,8.433333333
738496,8.4
738497,8.383333333
738498,8.366666667
738499,8.35
738500,8.333333333
738501,8.316666667
738502,8.3
738503,8.3
738504,8.283333333
738505,8.266666667
738506,8.266666667
738507,8.266666667
738508,8.25
738509,8.25
738510,8.25
738511,8.25
738512,8.25
738513,8.25
738514,8.266666667
738515,8.266666667
738516,8.283333333
738517,8.283333333
738518,8.3
738519,8.316666667
738520,8.333333333
738521,8.35
738522,8.366666667
738523,8.383333333
738524,8.4
738525,8.416666667
738526,8.45
738527,8.466666667
738528,8.5
738529,8.533333333
738530,8.55
738531,8.583333333
738532,8.616666667
738533,8.65
738534,8.683333333
738535,8.716666667
738536,8.75
738537,8.783333333
738538,8.833333333
738539,8.866666667
738540,8.9
738541,8.95
738542,8.983333333
738543,9.033333333
738544,9.083333333
738545,9.116666667
738546,9.166666667
738547,9.216666667
738548,9.266666667
738549,9.3
738550,9.35
738551,9.4
738552,9.45
738553,9.5
738554,9.55
738555,9.6
738556,9.666666667
738557,9.716666667
738558,9.766666667
738559,9.816666667
738560,9.866666667
738561,9.933333333
738562,9.983333333
738563,10.03333333
738564,10.1
738565,10.15
738566,10.2
738567,10.26666667
738568,10.31666667
738569,10.38333333
738570,10.43333333
738571,10.48333333
738572,10.55
738573,10.6
738574,10.66666667
738575,10.71666667
738576,10.78333333
738577,10.83333333
738578,10.9
738579,10.95
738580,11.01666667
738581,11.08333333
738582,11.13333333
738583,11.2
738584,11.25
738585,11.31666667
738586,11.36666667
738587,11.43333333
738588,11.5
738589,11.55
738590,11.61666667
738591,11.66666667
738592,11.73333333
738593,11.8
738594,11.85
738595,11.91666667
738596,11.98333333
738597,12.03333333
738598,12.1
738599,12.15
738600,12.21666667
738601,12.28333333
738602,12.33333333
738603,12.4
738604,12.45
738605,12.51666667
738606,12.58333333
738607,12.63333333
738608,12.7
738609,12.75
738610,12.81666667
738611,12.88333333
738612,12.93333333
738613,13
738614,13.05
738615,13.11666667
738616,13.16666667
738617,13.23333333
738618,13.28333333
738619,13.35
738620,13.4
738621,13.46666667
738622,13.51666667
738623,13.58333333
738624,13.63333333
738625,13.7
738626,13.75
738627,13.81666667
738628,13.86666667
738629,13.93333333
738630,13.98333333
738631,14.03333333
738632,14.1
738633,14.15
738634,14.21666667
738635,14.26666667
738636,14.31666667
738637,14.36666667
738638,14.43333333
738639,14.48333333
738640,14.53333333
738641,14.58333333
738642,14.63333333
738643,14.68333333
738644,14.75
738645,14.8
738646,14.85
738647,14.9
738648,14.95
738649,15
738650,15.03333333
738651,15.08333333
738652,15.13333333
738653,15.18333333
738654,15.23333333
738655,15.26666667
738656,15.31666667
738657,15.35
738658,15.4
738659,15.45
738660,15.48333333
738661,15.51666667
738662,15.56666667
738663,15.6
738664,15.63333333
738665,15.66666667
738666,15.7
738667,15.73333333
738668,15.76666667
738669,15.8
738670,15.83333333
738671,15.86666667
738672,15.9
738673,15.91666667
738674,15.95
738675,15.96666667
738676,16
738677,16.01666667
738678,16.03333333
738679,16.05
738680,16.06666667
738681,16.08333333
738682,16.1
738683,16.11666667
738684,16.13333333
738685,16.15
738686,16.15
738687,16.16666667
738688,16.16666667
738689,16.16666667
738690,16.16666667
738691,16.18333333
738692,16.18333333
738693,16.18333333
738694,16.16666667
738695,16.16666667
738696,16.16666667
738697,16.15
738698,16.15
738699,16.13333333
738700,16.13333333
738701,16.11666667
738702,16.1
738703,16.08333333
738704,16.06666667
738705,16.05
738706,16.03333333
738707,16.01666667
738708,15.98333333
738709,15.96666667
738710,15.95
738711,15.91666667
738712,15.88333333
738713,15.86666667
738714,15.83333333
738715,15.8
738716,15.76666667
738717,15.73333333
738718,15.7
738719,15.66666667
738720,15.63333333
738721,15.6
738722,15.55
738723,15.51666667
738724,15.48333333
738725,15.43333333
738726,15.4
738727,15.35
738728,15.31666667
738729,15.26666667
738730,15.23333333
738731,15.18333333
738732,15.13333333
738733,15.08333333
738734,15.03333333
738735,15
738736,14.95
738737,14.9
738738,14.85
738739,14.8
738740,14.75
738741,14.7
738742,14.65
738743,14.6
738744,14.55
738745,14.48333333
738746,14.43333333
738747,14.38333333
738748,14.33333333
738749,14.28333333
738750,14.21666667
738751,14.16666667
738752,14.11666667
738753,14.05
738754,14
738755,13.95
738756,13.88333333
738757,13.83333333
738758,13.76666667
738759,13.71666667
738760,13.66666667
738761,13.6
738762,13.55
738763,13.48333333
738764,13.43333333
738765,13.36666667
738766,13.31666667
738767,13.25
738768,13.2
738769,13.15
738770,13.08333333
738771,13.03333333
738772,12.96666667
738773,12.9
738774,12.85
738775,12.78333333
738776,12.73333333
738777,12.66666667
738778,12.61666667
738779,12.55
738780,12.5
738781,12.43333333
738782,12.38333333
738783,12.31666667
738784,12.26666667
738785,12.2
738786,12.13333333
738787,12.08333333
738788,12.01666667
738789,11.96666667
738790,11.9
738791,11.85
738792,11.78333333
738793,11.73333333
738794,11.66666667
738795,11.6
738796,11.55
738797,11.48333333
738798,11.43333333
738799,11.36666667
738800,11.31666667
738801,11.25
738802,11.2
738803,11.13333333
738804,11.08333333
738805,11.01666667
738806,10.96666667
738807,10.9
738808,10.85
738809,10.78333333
738810,10.73333333
738811,10.66666667
738812,10.61666667
738813,10.55
738814,10.5
738815,10.43333333
738816,10.38333333
738817,10.33333333
738818,10.26666667
738819,10.21666667
738820,10.16666667
738821,10.1
738822,10.05
738823,10
738824,9.95
738825,9.883333333
738826,9.833333333
738827,9.783333333
738828,9.733333333
738829,9.683333333
738830,9.633333333
738831,9.583333333
738832,9.516666667
738833,9.466666667
738834,9.433333333
738835,9.383333333
738836,9.333333333
738837,9.283333333
738838,9.233333333
738839,9.183333333
738840,9.15
738841,9.1
738842,9.05
738843,9.016666667
738844,8.966666667
738845,8.933333333
738846,8.883333333
738847,8.85
738848,8.816666667
738849,8.766666667
738850,8.733333333
738851,8.7
738852,8.666666667
738853,8.633333333
738854,8.6
738855,8.566666667
738856,8.533333333
738857,8.516666667
738858,8.483333333
738859,8.466666667
738860,8.433333333
738861,8.416666667
738862,8.4
738863,8.366666667
738864,8.35
738865,8.333333333
738866,8.316666667
738867,8.3
738868,8.3
738869,8.283333333
738870,8.266666667
738871,8.266666667
738872,8.266666667
738873,8.25
738874,8.25
738875,8.25
738876,8.25
738877,8.25
738878,8.25
738879,8.266666667
738880,8.266666667
738881,8.283333333
738882,8.283333333
738883,8.3
738884,8.316666667
738885,8.316666667
738886,8.333333333
738887,8.35
738888,8.383333333
738889,8.4
738890,8.416666667
738891,8.433333333
738892,8.466666667
738893,8.483333333
738894,8.516666667
738895,8.55
738896,8.583333333
738897,8.6
738898,8.633333333
738899,8.666666667
738900,8.7
738901,8.75
738902,8.783333333
738903,8.816666667
738904,8.85
738905,8.9
738906,8.933333333
738907,8.983333333
738908,9.016666667
738909,9.066666667
738910,9.116666667
738911,9.15
738912,9.2
738913,9.25
738914,9.3
738915,9.35
738916,9.4
738917,9.45
738918,9.5
738919,9.55
738920,9.6
738921,9.65
738922,9.7
738923,9.75
738924,9.8
738925,9.866666667
738926,9.916666667
738927,9.966666667
738928,10.01666667
738929,10.08333333
738930,10.13333333
738931,10.18333333
738932,10.25
738933,10.3
738934,10.36666667
738935,10.41666667
738936,10.48333333
738937,10.53333333
738938,10.6
738939,10.65
738940,10.71666667
738941,10.76666667
738942,10.83333333
738943,10.88333333
738944,10.95
738945,11
738946,11.06666667
738947,11.11666667
738948,11.18333333
738949,11.23333333
738950,11.3
738951,11.36666667
738952,11.41666667
738953,11.48333333
738954,11.53333333
738955,11.6
738956,11.66666667
738957,11.71666667
738958,11.78333333
738959,11.83333333
738960,11.9
738961,11.96666667
738962,12.01666667
738963,12.08333333
738964,12.13333333
738965,12.2
738966,12.26666667
738967,12.31666667
738968,12.38333333
738969,12.45
738970,12.5
738971,12.56666667
738972,12.61666667
738973,12.68333333
738974,12.75
738975,12.8
738976,12.86666667
738977,12.91666667
738978,12.98333333
738979,13.03333333
738980,13.1
738981,13.15
738982,13.21666667
738983,13.28333333
738984,13.33333333
738985,13.4
738986,13.45
738987,13.51666667
738988,13.56666667
738989,13.63333333
738990,13.68333333
738991,13.75
738992,13.8
738993,13.85
738994,13.91666667
738995,13.96666667
738996,14.03333333
738997,14.08333333
738998,14.13333333
738999,14.2
739000,14.25
739001,14.3
739002,14.36666667
739003,14.41666667
739004,14.46666667
739005,14.51666667
739006,14.56666667
739007,14.63333333
739008,14.68333333
739009,14.73333333
739010,14.78333333
739011,14.83333333
739012,14.88333333
739013,14.93333333
739014,14.98333333
739015,15.03333333
739016,15.08333333
739017,15.11666667
739018,15.16666667
739019,15.21666667
739020,15.26666667
739021,15.3
739022,15.35
739023,15.38333333
739024,15.43333333
739025,15.46666667
739026,15.51666667
739027,15.55
739028,15.58333333
739029,15.63333333
739030,15.66666667
739031,15.7
739032,15.73333333
739033,15.76666667
739034,15.8
739035,15.83333333
739036,15.85
739037,15.88333333
739038,15.91666667
739039,15.93333333
739040,15.96666667
739041,15.98333333
739042,16.01666667
